,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
318311,2020-10-20 07:00:38,340951438290556,fraud_DuBuque LLC,grocery_pos,197.16,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,58756e86942b7dc0669eeceece70b18f,1382252438,41.720977000000005,-74.13255699999999,0
318312,2020-10-20 07:01:24,213174467670432,fraud_Ledner-Pfannerstill,gas_transport,38.87,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,f6ede3f0510a84e15a936a1960291610,1382252484,38.77455,-75.028224,0
318313,2020-10-20 07:01:29,371985236239474,fraud_Bartoletti-Wunsch,gas_transport,60.78,Benjamin,Martin,M,0495 Baker Manors,Oriskany Falls,NY,13425,42.9576,-75.4838,1970,"Programmer, multimedia",1949-06-09,0507ae3647108a12538766f8aced4d00,1382252489,42.48686,-76.143906,0
318314,2020-10-20 07:01:38,3598215285024754,fraud_Hermann-Gaylord,misc_pos,1.65,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,644fdd662f2b25c0455bddfda06f97bd,1382252498,41.443945,-74.10497099999999,0
318315,2020-10-20 07:02:10,30235438713303,fraud_Block-Parisian,misc_net,334.77,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,bb80eba74e63cde6ff042e29ffd255a7,1382252530,37.643232,-82.275757,0
318316,2020-10-20 07:05:29,4661996144291811856,fraud_Bins-Rice,gas_transport,80.39,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,5910ab5415a3df06d0c654f6e9fd810e,1382252729,40.950322,-79.857831,0
318317,2020-10-20 07:05:42,213102873001603,fraud_Gutmann-Upton,misc_pos,3.19,Joanne,Padilla,F,477 Alejandro Knolls Suite 828,Gardiner,OR,97441,43.7857,-124.1437,260,"Engineer, maintenance",1956-09-01,4daa46c3e389a18034ba04a5c3b8f26f,1382252742,44.240111999999996,-123.947999,0
318318,2020-10-20 07:06:41,3514897282719543,"fraud_Adams, Kovacek and Kuhlman",grocery_net,62.3,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,e7a73b7c2f0761fb038209cb0dc4236f,1382252801,42.269049,-77.04691700000001,0
318319,2020-10-20 07:07:04,4501449508569485,fraud_Rau and Sons,grocery_pos,97.3,Paul,Wade,M,2306 Clark Ranch Suite 515,Ferney,SD,57439,45.32899999999999,-98.0837,52,Bookseller,1990-05-22,db88c27d950030fe01a45e40b15a2381,1382252824,45.120819,-98.533126,0
318320,2020-10-20 07:07:41,4742883543039288059,"fraud_Robel, Cummerata and Prosacco",gas_transport,43.94,Cassandra,Sanders,F,78117 George Mountains,Paauilo,HI,96776,20.0271,-155.3697,1490,"Scientist, research (maths)",1991-04-13,c414344939be0ac5509c14fa278df897,1382252861,20.95715,-155.113482,0
318321,2020-10-20 07:08:28,378858024506425,fraud_Jacobi and Sons,shopping_pos,88.07,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,96de180f8e217429c4b69c1f969980f7,1382252908,33.113465999999995,-112.23796899999999,0
318322,2020-10-20 07:09:24,4810839835482794272,"fraud_Rippin, Kub and Mann",misc_net,6.19,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,45e95eb7bfebebf48590b8c2c2e32761,1382252964,36.886455,-94.25378,0
318323,2020-10-20 07:11:14,180048185037117,fraud_Rau and Sons,grocery_pos,226.81,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,26d59051cac1e5b69c06d8cf77a99d56,1382253074,40.90285,-74.752112,0
318324,2020-10-20 07:13:49,213175487106448,"fraud_Haley, Jewess and Bechtelar",shopping_pos,12.94,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,bdb009b39f9064adb6d43390371b7d65,1382253229,33.312094,-99.67710500000001,0
318325,2020-10-20 07:14:17,4178097073221156,fraud_Luettgen PLC,gas_transport,39.05,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,7e021952232b098f3305bc1b3c77b110,1382253257,41.852536,-86.971451,0
318326,2020-10-20 07:14:58,4586260469584,fraud_Jewess LLC,shopping_pos,9.72,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,816c78f384cf957735fa92970c2f6f66,1382253298,39.545865,-96.125051,0
318327,2020-10-20 07:15:05,4452366298769043,"fraud_Olson, Becker and Koch",gas_transport,54.59,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,b7a01f5228eb4dc3ef560f801ee70afc,1382253305,31.857761,-96.68853100000001,0
318328,2020-10-20 07:15:56,378278619832195,fraud_McCullough LLC,misc_pos,4.62,Mary,Mcintyre,F,77921 Costa Villages,Eugene,OR,97403,44.0385,-123.0614,191096,"Scientist, physiological",1964-04-06,befa46a30f0c7de69c02e53f3ea7126b,1382253356,43.641416,-123.21755300000001,0
318329,2020-10-20 07:16:01,213195754007681,fraud_Pacocha-O'Reilly,grocery_pos,122.06,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,d5732e3c6e75b2963162deb4ebc70f9c,1382253361,41.467040999999995,-91.746023,0
318330,2020-10-20 07:16:12,4658117080136,"fraud_Tromp, Kerluke and Glover",grocery_net,35.83,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,ae819cd386f463f8288d5be2df5e5d2c,1382253372,34.87737,-108.157707,0
318331,2020-10-20 07:16:33,213157767990030,fraud_Berge LLC,gas_transport,60.47,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,a0e0bcfeda8c55d01f41b74475896319,1382253393,41.563061,-109.48021999999999,0
318332,2020-10-20 07:17:37,4428154703770710,fraud_Kuphal-Bartoletti,misc_net,8.65,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,4a0e2ba56767c0f3abf848f058c87c23,1382253457,45.798390000000005,-116.355848,0
318333,2020-10-20 07:19:01,30030380240193,fraud_Padberg-Welch,grocery_pos,95.88,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,07f5c3974ed186a450b425afcb643209,1382253541,29.734299,-98.95853100000001,0
318334,2020-10-20 07:20:42,36581538659449,fraud_Luettgen PLC,gas_transport,87.53,Brandon,Bridges,M,957 Miller Falls,Apison,TN,37302,35.0149,-85.0164,3730,Occupational therapist,1991-01-28,8a8e68c0bc3a1a4dfd46a3bad1210fa8,1382253642,34.62896,-85.59388,0
318335,2020-10-20 07:21:16,6526448584969862,fraud_Ruecker Group,misc_net,183.71,Nathan,Stewart,M,63502 Brown Road Apt. 318,West Long Branch,NJ,7764,40.2878,-74.0162,8097,Mechanical engineer,1964-02-18,d866a81ac53d9ccd06c98a2c1a958789,1382253676,41.181671,-74.407214,0
318336,2020-10-20 07:21:35,6554245334757802,fraud_Towne LLC,misc_pos,14.43,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,6160d252462d0f03aefeeb263d633f6f,1382253695,34.358245000000004,-117.943968,0
318337,2020-10-20 07:21:38,676102124465,fraud_Shields Inc,grocery_net,48.07,Natasha,Mclaughlin,F,8699 Lindsay Ford Apt. 486,Napa,CA,94558,38.4549,-122.2564,94014,Airline pilot,1985-08-21,fb3c1246be6dd479707404001b2b1bf4,1382253698,39.412013,-121.57575700000001,0
318338,2020-10-20 07:22:04,4102003771126577611,fraud_Koss and Sons,gas_transport,59.12,William,Fitzgerald,M,715 Courtney Pike Suite 932,Keller,TX,76248,32.9276,-97.2489,95035,Probation officer,1987-06-13,c04f95a91b74e3d7d4d06e01825a9e1d,1382253724,33.516878000000005,-97.86313299999999,0
318339,2020-10-20 07:22:29,6544734391390261,fraud_Roob LLC,grocery_net,74.07,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,5438d66a73a56cb587abd83809d6d507,1382253749,42.30126,-87.361645,0
318340,2020-10-20 07:22:55,676173792455,fraud_Kihn Inc,shopping_pos,1.59,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,d66eed1222f3714840118727212bee59,1382253775,34.872975,-118.25374599999999,0
318341,2020-10-20 07:23:23,30263540414123,fraud_Koelpin and Sons,misc_net,5.28,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,47d48f51b5b670004ef5f2c7876403eb,1382253803,37.328939,-112.127563,0
318342,2020-10-20 07:23:26,3543591270174051,"fraud_Rodriguez, Yost and Jenkins",misc_net,7.65,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,7061923ba9567a2774c8e012a4cde30e,1382253806,40.64725,-79.47149,0
318343,2020-10-20 07:24:14,6517217825320610,fraud_Williamson LLC,misc_pos,73.04,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,8078b16c1cdbd55e23e31a20098a8f82,1382253854,32.143304,-90.531824,0
318344,2020-10-20 07:24:40,344709867813900,"fraud_Towne, Walker and Borer",grocery_net,52.73,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,5b442bcc27a7c718d398818a466f26cf,1382253880,26.930495,-82.265638,0
318345,2020-10-20 07:24:45,4824023901222438,fraud_Schamberger-O'Keefe,grocery_pos,105.67,Christina,Nelson,F,1233 Sutton Road Suite 701,Bynum,TX,76631,31.9907,-96.9837,522,Commercial/residential surveyor,1946-03-21,25d0a05c1a87a51630b67926cc86d183,1382253885,31.188470000000002,-96.792149,0
318346,2020-10-20 07:24:54,676245600876,fraud_Ankunding LLC,shopping_net,1.29,Ashley,Blanchard,F,292 Lowe Dam Suite 858,West Palm Beach,FL,33417,26.7197,-80.1248,459921,Historic buildings inspector/conservation officer,1960-06-14,25fe1a94b62b61044803f1da3a63fcb2,1382253894,25.956007999999997,-79.47472900000001,0
318347,2020-10-20 07:25:31,180031190491743,fraud_Trantow PLC,grocery_net,86.53,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,81213610302c1a7788cc3c7fc69d96a2,1382253931,30.564921000000002,-87.654162,0
318348,2020-10-20 07:26:46,4378993458389626,"fraud_Robel, Cummerata and Prosacco",gas_transport,48.26,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,45a14d5ed1ab9b5529f34daf1904e5eb,1382254006,44.833966,-71.697009,0
318349,2020-10-20 07:28:40,3556613125071656,"fraud_Stokes, Christiansen and Sipes",grocery_net,20.27,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,23ab71149182ab13b1e2cddc3e65bd19,1382254120,30.024859000000003,-94.905873,0
318350,2020-10-20 07:28:57,372520049757633,"fraud_Schumm, Bauch and Ondricka",grocery_pos,63.71,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,00d5d3dcfbf959f1053a91b67eb37016,1382254137,49.34478,-93.01228,0
318351,2020-10-20 07:29:29,344709867813900,"fraud_Stokes, Christiansen and Sipes",grocery_net,72.62,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,5b877d65cc373261ef7f3a3d5f2fd18e,1382254169,27.973625,-82.125699,0
318352,2020-10-20 07:29:58,6011109736646996,fraud_McGlynn-Heathcote,misc_net,46.86,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,b72fa7dd2c0106790d00df34a8ea3033,1382254198,33.863609000000004,-78.20801,0
318353,2020-10-20 07:30:00,4550599031376731,fraud_Durgan-Auer,misc_net,5.66,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,0b1c0c28d9f7ad720ad2a180b6c8f3cb,1382254200,40.833727,-82.61542,0
318354,2020-10-20 07:30:12,2383461948823908,fraud_O'Keefe-Hudson,grocery_pos,131.37,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,a897b0894441866ad131de82e326c02f,1382254212,44.350646999999995,-70.974952,0
318355,2020-10-20 07:30:35,4792627764422477317,fraud_Donnelly PLC,misc_net,1.36,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,6551b2e58dfb0ddb9063c03d639c4fc7,1382254235,38.699798,-94.27757,0
318356,2020-10-20 07:30:53,30143713661454,fraud_Keeling-Crist,misc_pos,8.88,Nicholas,Thornton,M,5270 Megan Burg Suite 756,Halma,MN,56729,48.6669,-96.5969,140,"Embryologist, clinical",1942-01-06,d2d1cfc245e7e3e91f99a6db2a9e0774,1382254253,48.365459,-95.597215,0
318357,2020-10-20 07:31:56,502038091380,fraud_Lemke-Gutmann,shopping_net,102.58,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,c1b3fda03c3466cfa6c26231a012d5cf,1382254316,36.493996,-93.33941300000001,0
318358,2020-10-20 07:31:59,38014427445058,fraud_Flatley Group,misc_pos,262.37,Sonya,Jensen,F,4470 Jillian Courts,Adams,WI,53910,43.8967,-89.8219,3508,Sport and exercise psychologist,1946-08-11,ab9905008785b6e5339119808aaf8c23,1382254319,43.337662,-89.701554,0
318359,2020-10-20 07:33:18,4736845434667908128,"fraud_Weimann, Kuhic and Beahan",shopping_pos,52.1,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,3bef963cc3796653d197ffbdfaedeac3,1382254398,45.230556,-74.501171,0
318360,2020-10-20 07:33:47,3560318482131952,fraud_Kutch LLC,gas_transport,59.1,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,d881424f62db10c8a78d6e6fd095f169,1382254427,34.543023,-88.05212900000001,0
318361,2020-10-20 07:33:51,375082648741747,fraud_Koss and Sons,gas_transport,34.46,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,708f51b40c1608c3d94cff3e4cc7a10b,1382254431,46.300246,-96.263987,0
318362,2020-10-20 07:34:16,4538566639857,fraud_Sporer Inc,gas_transport,71.99,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,36bf8a8333dc89ed9fea391173d8fe2a,1382254456,39.953112,-73.62883599999999,0
318363,2020-10-20 07:34:32,4026222041577,fraud_McCullough Group,grocery_net,72.34,Debbie,Payne,F,204 Ashley Neck Apt. 169,Preston,CT,6365,41.5224,-71.9934,4720,Broadcast presenter,1977-05-18,3bc737d20f8674dbfbf6cb78c86bc2f3,1382254472,41.779810999999995,-72.265491,0
318364,2020-10-20 07:35:25,213112402583773,"fraud_Streich, Hansen and Veum",gas_transport,66.82,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,f7ae282590704c2648ae84ae5f547465,1382254525,34.804005,-83.048802,0
318365,2020-10-20 07:36:47,36360452125889,fraud_Abshire PLC,entertainment,17.61,Christopher,Raymond,M,766 Potter Well,West Chazy,NY,12992,44.797,-73.5112,4778,Engineering geologist,1954-06-14,29a06e65c0581afabeae01f1c1f1d6ec,1382254607,43.943632,-72.62074100000001,0
318366,2020-10-20 07:37:56,3583293909206278,"fraud_Robel, Cummerata and Prosacco",gas_transport,68.01,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,405305d8026c0d2367d9267ec058dc3f,1382254676,35.497076,-107.24912900000001,0
318367,2020-10-20 07:38:13,3568255211412877,"fraud_Moen, Reinger and Murphy",grocery_pos,64.32,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,7445b79c4a2b44859799d4b0b727bca8,1382254693,40.305199,-84.843905,0
318368,2020-10-20 07:38:47,4935858973307492,fraud_Bruen-Yost,misc_pos,40.71,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,ddf25c081d8d1cfd182f08431924c4cd,1382254727,33.77657,-83.031492,0
318369,2020-10-20 07:40:27,180067151859700,fraud_Gislason Group,misc_pos,186.78,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,85933a994c9f73227417f39302e3e667,1382254827,42.509516,-87.320756,0
318370,2020-10-20 07:40:37,38014427445058,"fraud_Rippin, Kub and Mann",misc_net,9.49,Sonya,Jensen,F,4470 Jillian Courts,Adams,WI,53910,43.8967,-89.8219,3508,Sport and exercise psychologist,1946-08-11,17bf239444dcb218640f7169de974dd8,1382254837,43.455090000000006,-90.724682,0
318371,2020-10-20 07:41:26,4469777115158234880,"fraud_Connelly, Reichert and Fritsch",gas_transport,59.96,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,d10e2469cc6a23a238867af1804fbe8c,1382254886,43.584533,-70.935826,0
318372,2020-10-20 07:42:03,3525590521269779,fraud_Nader-Heller,misc_net,5.64,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,076debbeef1872baf38dc97e91020643,1382254923,35.76945,-78.43300699999999,0
318373,2020-10-20 07:43:14,4334230547694630,fraud_Jast Ltd,shopping_net,9.87,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,c139b7f930a343b63bc7326cb87e985a,1382254994,43.615038,-111.41824,0
318374,2020-10-20 07:43:40,4471568287204,fraud_Kutch and Sons,grocery_pos,67.38,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,8b47018dadc4874eb58319edd69043bc,1382255020,36.121358,-80.07650500000001,0
318375,2020-10-20 07:43:59,503848303379,"fraud_Stokes, Christiansen and Sipes",grocery_net,52.19,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,1313121c46cdaa49bcf92c6fc7be8bbb,1382255039,26.149212,-81.879211,0
318376,2020-10-20 07:45:11,5359543825610251,fraud_Cummings LLC,gas_transport,47.43,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,b9b276531ec5ffdfbe1eaceb5110a913,1382255111,44.918769,-111.625023,0
318377,2020-10-20 07:45:25,375082648741747,fraud_Kiehn Inc,grocery_pos,115.31,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,26a8e9f339ee00120aa1d59bdc170590,1382255125,47.012884,-97.061696,0
318378,2020-10-20 07:46:28,3582754887089201,fraud_Dooley-Thompson,misc_net,1.71,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,66b87673fc1b1991e05b853f01b5e7aa,1382255188,33.656723,-93.54021800000001,0
318379,2020-10-20 07:46:57,4841313716651064,fraud_Hudson-Ratke,grocery_pos,93.74,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,6710a276281dc2d3a02f7b4893444d5b,1382255217,43.271719,-73.206872,0
318380,2020-10-20 07:48:56,630451534402,fraud_Emmerich-Luettgen,grocery_net,43.2,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,c6cd5808bee5b6becc9918304a72db9d,1382255336,46.872774,-86.260005,0
318381,2020-10-20 07:49:40,3525668150756629,fraud_Terry-Huel,shopping_net,108.26,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,be22e56dfbe07ccf10e51f1180d3de21,1382255380,47.162949,-86.575034,0
318382,2020-10-20 07:49:46,30270432095985,fraud_Stracke-Lemke,grocery_pos,77.89,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,25677b0886d5287773b971ff15bd182e,1382255386,40.201334,-92.01333000000001,0
318383,2020-10-20 07:49:59,3583635130604947,"fraud_Hayes, Marquardt and Dibbert",misc_net,48.8,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,5b5c81b9d76ce89106281f482ce1ab2e,1382255399,39.213729,-74.17651,0
318384,2020-10-20 07:50:10,4424338559877976,"fraud_Reichert, Huels and Hoppe",shopping_net,10.38,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,d5363bbc3fbf07603578c9cb406e0e3c,1382255410,41.313332,-82.46494100000001,0
318385,2020-10-20 07:53:26,30551643947183,fraud_Skiles-Ankunding,grocery_net,39.71,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,980fe25d0e8a4f02679c8f3af704c0d6,1382255606,34.460103000000004,-81.62451999999999,0
318386,2020-10-20 07:55:14,38588538868506,fraud_Heidenreich PLC,grocery_pos,92.11,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,c05b362f0154b47fba2a8d69b919e02f,1382255714,30.515626,-102.38183000000001,0
318387,2020-10-20 07:55:58,676281772837,fraud_Torphy-Goyette,shopping_pos,8.43,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,13766e3d1ac56ef8039c3ff50b9de7be,1382255758,30.360146000000004,-84.016326,0
318388,2020-10-20 07:56:20,4424338559877976,"fraud_Schaefer, McGlynn and Bosco",gas_transport,64.56,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,11a2a5248a2dcd94aff6e9fb50e93f5d,1382255780,40.981249,-83.935687,0
