,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
316272,2020-10-19 15:50:05,6011104316292105,"fraud_Lesch, D'Amore and Brown",food_dining,15.67,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,55ef6c2f9a1e42c87a449a9c97696cc9,1382197805,37.341198,-78.078216,0
316273,2020-10-19 15:50:13,5359543825610251,fraud_Stark-Batz,entertainment,132.55,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,7fa6699d482178e67c033a1ee86833ef,1382197813,44.994602,-110.677922,0
316274,2020-10-19 15:50:23,30092964733035,"fraud_Dare, Fritsch and Zboncak",health_fitness,39.04,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,1d5de2f298223181dc8491ae44f03771,1382197823,38.350172,-84.78345300000001,0
316275,2020-10-19 15:50:23,6011917798331152,fraud_Shanahan-Lehner,personal_care,2.7,William,Johnson,M,50843 Vincent Mission,South Londonderry,VT,5155,43.1699,-72.8515,828,Scientific laboratory technician,1957-08-30,1d000a79831c429ff4c79720960d17c8,1382197823,42.625064,-72.12368199999999,0
316276,2020-10-19 15:50:34,6011252220172077,fraud_Ankunding LLC,shopping_net,27.67,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,2fa7045cd657a862fd5e758fb5fd1741,1382197834,42.751626,-95.95864399999999,0
316277,2020-10-19 15:52:09,30364087349027,fraud_Kemmer-Buckridge,misc_pos,7.43,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,bf59e970b3ac21c3fa3e3c6a36f9f596,1382197929,35.648251,-96.671817,0
316278,2020-10-19 15:52:52,4710826438164847414,"fraud_Langosh, Wintheiser and Hyatt",food_dining,2.77,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,532e5019c712cd5282fdb22ca1be4247,1382197972,47.996959999999994,-109.19748200000001,0
316279,2020-10-19 15:53:28,3583635130604947,fraud_Douglas-White,entertainment,37.02,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,0a8e5a678d843c66a0db463cab58a9a7,1382198008,40.711312,-74.738232,0
316280,2020-10-19 15:53:44,30270432095985,"fraud_Cole, Hills and Jewess",home,21.91,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,4eaf7a89883a4f06c77651bbdbb320cf,1382198024,41.038739,-91.792521,0
316281,2020-10-19 15:53:45,36913587729122,fraud_Volkman PLC,food_dining,65.48,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,110425a755b97dff528443fa02b3aeca,1382198025,43.232883,-116.73264499999999,0
316282,2020-10-19 15:54:38,3596357274378601,fraud_Haley Group,misc_pos,314.79,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,09d08ac45f2c760e5be95e3e6fbdaf77,1382198078,41.575949,-77.669175,0
316283,2020-10-19 15:54:40,4400011257587661852,"fraud_Reichert, Shanahan and Hayes",shopping_net,2.81,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,505f59f7dcb8caa32f3619f6678ae07b,1382198080,42.327427,-99.764922,0
316284,2020-10-19 15:54:47,30074693890476,"fraud_Bernhard, Grant and Langworth",shopping_pos,6.6,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,a372c3d42f8262550241f48302151671,1382198087,37.671279999999996,-101.686823,0
316285,2020-10-19 15:54:48,2712209726293386,"fraud_Schroeder, Hauck and Treutel",entertainment,27.7,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,36b3cb53871ca67dd3e97eac7c86e4dc,1382198088,30.2572,-90.82726,0
316286,2020-10-19 15:55:03,503848303379,fraud_Zboncak LLC,food_dining,4.47,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,af645ad505d409828643db66cd6ecd62,1382198103,26.0783,-82.75886700000001,0
316287,2020-10-19 15:55:06,630451534402,fraud_Sawayn PLC,shopping_pos,3.49,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,73f654d45a3579f4ab452b072d44d633,1382198106,46.853970000000004,-86.353016,0
316288,2020-10-19 15:55:19,4129767952109660,"fraud_Schroeder, Wolff and Hermiston",travel,4.91,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.79799999999999,771,"Scientist, audiological",1972-06-14,6c129d961c30d36bbab662d6ec380bef,1382198119,46.635843,-97.697998,0
316289,2020-10-19 15:55:30,3576431665303017,"fraud_Bins, Balistreri and Beatty",shopping_pos,647.81,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,21f80da450111d17cb82e07626d85d52,1382198130,33.999243,-112.87695500000001,0
316290,2020-10-19 15:56:10,2712209726293386,fraud_Boyer PLC,shopping_net,69.2,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,d1dccb7cda96f97265947502542ea461,1382198170,30.923669,-92.020338,0
316291,2020-10-19 15:56:12,3523898249167098,"fraud_Dare, Casper and Bartoletti",kids_pets,24.51,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,36c6f6d8c314ffbb854272f80f16c8ac,1382198172,41.694364,-74.792355,0
316292,2020-10-19 15:56:57,4809701904914,fraud_Friesen Ltd,health_fitness,4.29,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,6c19e2d31437d31ae9efa869dc10493b,1382198217,32.959492,-84.293144,0
316293,2020-10-19 15:57:21,6506116513503136,"fraud_Mosciski, Ziemann and Farrell",shopping_net,4.72,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,a3b36a6e05934bc376176fbb9e47b948,1382198241,31.387395,-95.260798,0
316294,2020-10-19 15:57:26,3545109339866548,fraud_Turner LLC,travel,2.33,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,bba0e0dd2ae8a1a5c255aa8287c72976,1382198246,34.312094,-89.734909,0
316295,2020-10-19 15:57:35,2252055259910912,fraud_Volkman PLC,food_dining,52.93,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,c9d4f6967c9139c2b0f3eca0813b577a,1382198255,44.324512,-90.49407099999999,0
316296,2020-10-19 15:59:11,6011109736646996,"fraud_Bahringer, Bergnaum and Quitzon",home,22.71,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,53d7bfd4f0ef653258ceae62fb43dbe8,1382198351,33.988341,-78.11924499999999,0
316297,2020-10-19 15:59:12,3542162746848552,fraud_Swift PLC,kids_pets,41.8,Bradley,Anderson,M,3896 Gilmore Mill,Emmons,MN,56029,43.5089,-93.4824,744,Communications engineer,1968-01-28,9eacfd18b8ecd07a12c78c5ca842a1ce,1382198352,42.862732,-93.005673,0
316298,2020-10-19 15:59:28,30270432095985,fraud_Upton PLC,entertainment,20.47,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,7cafe2abff7d67a7ea6b4c67cb175755,1382198368,40.714971999999996,-91.702508,0
316299,2020-10-19 15:59:29,676369110710,fraud_Connelly PLC,food_dining,3.09,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,a3729859ffa51629b0a53bdc15bee871,1382198369,42.952992,-82.65073000000001,0
316300,2020-10-19 15:59:51,4792627764422477317,fraud_Stark-Batz,entertainment,90.16,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,67f85a0927130c2c9e37e754fbe757fc,1382198391,38.82781,-95.03465600000001,0
316301,2020-10-19 16:00:19,3500969075198072,fraud_Block Group,misc_pos,32.63,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,d55133d3da3cbd04abc7db943d2f2200,1382198419,47.790469,-116.53916699999999,0
316302,2020-10-19 16:00:31,38052002992326,"fraud_Metz, Russel and Metz",kids_pets,9.53,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,01fa0a18b871c557ac046039d7f114e2,1382198431,29.796939000000002,-95.610506,0
316303,2020-10-19 16:00:31,6011399591920186,fraud_Huel-Langworth,misc_net,171.95,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,b01576ec5bd430d2608dd6613975a20f,1382198431,41.165083,-72.96760400000001,0
316304,2020-10-19 16:00:47,2706977570537524,fraud_Schuppe LLC,entertainment,83.58,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,0b430b5edfda4c9ab35ad5ac1df5c2af,1382198447,39.440602,-82.584962,0
316305,2020-10-19 16:00:57,4464457352619,fraud_McGlynn-Jaskolski,misc_pos,1.42,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,f9742b1f59c67b655daf773910b728ea,1382198457,29.207164000000002,-84.33609100000001,0
316306,2020-10-19 16:01:05,2450829271795901,fraud_Hammes-Beatty,kids_pets,6.72,Timothy,Kirby,M,7309 Sophia Causeway Suite 702,Sauk Rapids,MN,56379,45.604,-94.1591,16163,Hydrographic surveyor,1987-02-22,6deb122d16b8a37c472b3d3210a3307f,1382198465,46.042316,-94.54371,0
316307,2020-10-19 16:01:13,4225990116481262579,"fraud_Kutch, Steuber and Gerhold",food_dining,55.04,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,e7526909614e1afa5501ae0bc5bfc9aa,1382198473,20.014972,-154.769674,0
316308,2020-10-19 16:02:18,3518669219150142,"fraud_Konopelski, Schneider and Hartmann",food_dining,56.29,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,8985519c34ccbdf18db8967d76c172e6,1382198538,38.25934,-84.463509,0
316309,2020-10-19 16:02:39,3567879740649740,fraud_Kihn-Schuster,food_dining,2.71,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,a834dd9204bb61b80266f7c44c1e6ca4,1382198559,43.325365000000005,-76.066005,0
316310,2020-10-19 16:03:05,4169759661243568,fraud_Dibbert-Green,entertainment,43.08,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,2b335e85d5078a41e76aed04bd633547,1382198585,40.668562,-75.66976600000001,0
316311,2020-10-19 16:03:20,371226440126102,fraud_Brown Inc,kids_pets,5.11,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,a521e487cde90e723cd94d287760dd0b,1382198600,38.427315,-89.192361,0
316312,2020-10-19 16:03:31,2248348993063230,fraud_Hirthe-Beier,health_fitness,72.85,Jennifer,Scott,F,376 John Fork Suite 848,Randolph,OH,44265,41.0109,-81.2977,51,Mechanical engineer,1960-08-05,42756e327f954d60b4a582b23e75a103,1382198611,41.813652000000005,-81.69181800000001,0
316313,2020-10-19 16:03:39,4689147265057948423,"fraud_Hermiston, Russel and Price",food_dining,13.43,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,65597a28a0ec30b9fa6152369815337e,1382198619,40.394735,-95.792399,0
316314,2020-10-19 16:03:40,4328928491302401,fraud_Leffler-Goldner,personal_care,31.06,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,bae92f6c843ee6cd8c36a0a2ba83c79b,1382198620,41.995434,-88.59331999999999,0
316315,2020-10-19 16:03:43,4328928491302401,fraud_Kerluke-Abshire,shopping_net,5.38,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,1593776f2343b175198fcaa86e5d47ea,1382198623,43.509485,-88.117698,0
316316,2020-10-19 16:03:45,4789911625179723,fraud_Kutch-Wilderman,home,24.16,Dorothy,Zuniga,F,77321 Ford Via,Moriches,NY,11955,40.8095,-72.8229,3285,"Research officer, trade union",1988-04-27,8f50c49288a46d6dbc0716eb283dc082,1382198625,41.545076,-73.238528,0
316317,2020-10-19 16:03:45,3500969075198072,fraud_Fisher-Schowalter,shopping_net,144.81,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,15646a8ef22a629ef2df7f6224d0a2d7,1382198625,48.084296,-116.18195800000001,0
316318,2020-10-19 16:04:06,4587657402165341815,fraud_Kertzmann LLC,health_fitness,23.51,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,d1e5d45cd3e4fe4209d634b0169ac626,1382198646,41.583197999999996,-88.255447,0
316319,2020-10-19 16:04:20,60487002085,"fraud_Mueller, Gerhold and Mueller",health_fitness,60.01,David,White,M,66234 Hall Lock Suite 758,Jackson,MS,39211,32.3739,-90.1293,233060,"Horticulturist, commercial",1972-08-15,49317dc9c7dce8a1264bc939211cb00f,1382198660,31.93468,-89.615588,0
316320,2020-10-19 16:04:31,342035762534413,"fraud_Schumm, McLaughlin and Carter",food_dining,62.97,Jennifer,Carrillo,F,334 Adam Mountains Apt. 868,Manquin,VA,23106,37.7184,-77.186,976,"Engineer, automotive",1999-06-19,ec31fca1cebe1da97d6628e106eef0e9,1382198671,36.911929,-76.64076800000001,0
316321,2020-10-19 16:05:17,675945690716,fraud_Pacocha-Bauch,shopping_pos,3.28,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,1577730147efd373a612899c754ea004,1382198717,41.20025,-81.096992,0
316322,2020-10-19 16:05:55,341283058448499,"fraud_Schoen, Nienow and Bauch",personal_care,163.33,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,3e245181b347677cac47196e756e616c,1382198755,31.964254999999998,-85.556853,0
316323,2020-10-19 16:06:13,60416207185,fraud_Gaylord-Powlowski,home,67.53,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,8d7e5a444b337953a425fa15efb1899e,1382198773,42.124978999999996,-108.13353400000001,0
316324,2020-10-19 16:06:15,2254917871818484,fraud_Carroll PLC,health_fitness,267.57,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,72ef9f4a3da9f9b5ab0d655841247545,1382198775,37.56109,-76.37818299999999,0
316325,2020-10-19 16:07:43,4998109455173950,fraud_Kihn Inc,shopping_pos,109.37,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,725d91de6ad381548fc7e70e9a4c926d,1382198863,39.128544,-94.694443,0
316326,2020-10-19 16:08:13,4839043708100390,fraud_Wilkinson Ltd,entertainment,109.51,Meredith,Campbell,F,043 Hanson Turnpike,Hedrick,IA,52563,41.1826,-92.3097,1583,Geochemist,1999-06-28,df50510658e3aaf8e5e324a5c9411f61,1382198893,40.511718,-93.16979599999999,0
316327,2020-10-19 16:08:39,375974680629816,fraud_Tillman LLC,travel,9.08,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,dfd0e3da531cd13f590f87eee2a14238,1382198919,41.352672999999996,-73.090694,0
316328,2020-10-19 16:08:42,4099707841315751,fraud_Abbott-Rogahn,entertainment,2.1,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,e01c26662926f242810eec54a7137abb,1382198922,39.040302000000004,-77.413347,0
316329,2020-10-19 16:08:53,348789608637806,fraud_Little Ltd,kids_pets,29.64,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,7a542c20d0e589ed8ea8d95c0098bc39,1382198933,40.321583000000004,-98.581262,0
316330,2020-10-19 16:09:27,30143535920989,fraud_Kris-Padberg,shopping_pos,9.72,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,abfd81971b4b05d0d7c3cbc895175312,1382198967,39.200464000000004,-74.97246899999999,0
316331,2020-10-19 16:09:41,30029052116970,fraud_Jewess LLC,shopping_pos,8.69,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,dddd7e4896fc80e48f3ed7d2211a8214,1382198981,41.294713,-79.627042,0
316332,2020-10-19 16:09:42,213178765398315,fraud_Rippin-VonRueden,health_fitness,223.25,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,7c6f2f1ca514ed7b35107d19ca7b42ea,1382198982,43.845364000000004,-109.18375800000001,0
316333,2020-10-19 16:09:58,4998109455173950,fraud_Carroll PLC,health_fitness,55.58,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,b1d6e4a555d80ca794bde9d35d396dbc,1382198998,39.018444,-95.102354,0
316334,2020-10-19 16:10:03,6011438889172900,fraud_Streich Ltd,home,41.04,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,690b5f255608823f7bfffe2f54c75b09,1382199003,34.743787,-90.54370899999999,0
316335,2020-10-19 16:10:52,4210078554961359092,fraud_Connelly PLC,food_dining,100.9,Valerie,Clark,F,7402 West Ranch,Lowell,OR,97452,43.92100000000001,-122.7806,1420,Systems analyst,1965-11-11,382a9f1a8036ebba0d54aba53541da9c,1382199052,43.083014,-123.38776599999998,0
316336,2020-10-19 16:11:11,4908846471916297,"fraud_Crist, Jakubowski and Littel",home,7.67,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,d6b59181ef312d26194d37672a4ebfe4,1382199071,32.707927000000005,-97.175325,0
316337,2020-10-19 16:11:19,577588686219,fraud_Ernser-Lynch,food_dining,130.8,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,023173944729096796c34a53de874534,1382199079,41.546552,-78.86582800000001,0
316338,2020-10-19 16:13:07,2254799658404120,"fraud_Towne, Greenholt and Koepp",shopping_net,146.9,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.945999999999998,-83.2474,94325,Educational psychologist,1987-09-08,0145f6b1f796a5e5b59a748af4396cb6,1382199187,31.452388,-82.435317,0
316339,2020-10-19 16:13:35,4378993458389626,"fraud_Becker, Harris and Harvey",personal_care,6.25,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,8fe02d57230810767de796bea23911b6,1382199215,44.183775,-71.869477,0
316340,2020-10-19 16:13:54,213163860545705,fraud_Deckow-Dare,food_dining,63.28,Mark,Tyler,M,82201 Bradley Radial Suite 703,Avera,GA,30803,33.141,-82.515,741,Claims inspector/assessor,1986-04-28,452b561f063f8cbb1865485a6c155e0e,1382199234,32.770228,-82.06822199999999,0
316341,2020-10-19 16:14:13,60490596305,"fraud_Schiller, Blanda and Johnson",home,22.37,Karen,Johnson,F,4349 Anna Flat Suite 214,Haynes,AR,72341,34.8838,-90.7666,222,"Programmer, applications",1963-05-19,fee5d892e0d9c2e938fa56ef97b054c1,1382199253,34.704457,-90.88401800000001,0
316342,2020-10-19 16:14:37,3523898249167098,"fraud_Lehner, Reichert and Mills",misc_pos,4.78,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,7aa67a25a3ecb1ac4e0847788e8f8cac,1382199277,41.112657,-74.181963,0
316343,2020-10-19 16:14:56,4400011257587661852,fraud_Jakubowski Group,food_dining,2.99,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,6736c61ce35cc8957a021b91239931b9,1382199296,41.015509,-99.663365,0
316344,2020-10-19 16:15:19,6011542681743618,"fraud_Kuhic, Bins and Pfeffer",shopping_net,7.97,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,e1323f8c66b90ed1777ca84ae346748c,1382199319,38.693911,-78.49202700000001,0
316345,2020-10-19 16:15:34,2248348993063230,fraud_Morissette-Schaefer,personal_care,2.09,Jennifer,Scott,F,376 John Fork Suite 848,Randolph,OH,44265,41.0109,-81.2977,51,Mechanical engineer,1960-08-05,947b0fcc3c66e20fe49682d7fd0b915f,1382199334,40.162202,-80.963769,0
316346,2020-10-19 16:15:36,3527536963490470,fraud_Parker-Kunde,personal_care,38.7,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,e3f1557dec99e8575e1bd283a2994f8f,1382199336,33.070851,-80.533979,0
316347,2020-10-19 16:15:43,6501313409525696,fraud_Schmidt and Sons,shopping_net,1.29,Carrie,Lewis,F,28925 Powell Mountains Apt. 762,Pecos,TX,79772,31.4467,-103.5791,12747,"Merchandiser, retail",1987-05-05,863c66ce025f266f862dbc5fb895cdea,1382199343,32.142154999999995,-103.02628299999999,0
316348,2020-10-19 16:15:46,4646845581490336108,fraud_Gaylord-Powlowski,home,32.21,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,8515da42ef99e3479e870c273bccc1e4,1382199346,40.838766,-73.728258,0
