,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
301277,2020-10-12 22:03:44,4839615922685395,fraud_Jacobi Inc,health_fitness,12.34,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,33394238e34f2fc5f19fd8d864ff7db3,1381615424,39.253832,-87.489478,0
301278,2020-10-12 22:04:27,3545109339866548,"fraud_Reichert, Huels and Hoppe",shopping_net,9.39,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,4d9ed46581223d0295daec8479356b33,1381615467,33.864388,-91.207323,0
301279,2020-10-12 22:05:20,6011388901471808,"fraud_Nicolas, Hills and McGlynn",entertainment,64.89,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,67ac48ab5b39759571deddab5468ec9f,1381615520,40.212134000000006,-80.379442,0
301280,2020-10-12 22:05:33,5540636818935089,"fraud_Lesch, D'Amore and Brown",food_dining,7.23,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,5a24c474857ef81a5e334e6209e03cef,1381615533,43.23,-71.699976,0
301281,2020-10-12 22:05:40,4658490815480264,fraud_Sporer-Keebler,personal_care,94.14,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,039bedf9ef0ae7ca8bd730e305bdc3af,1381615540,40.497945,-79.273498,0
301282,2020-10-12 22:05:46,3506592072985012,fraud_Jast-McDermott,shopping_pos,5.5,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,d1fc561416a0a32f819d336a7dac7f18,1381615546,38.488733,-91.484787,0
301283,2020-10-12 22:05:52,6011104316292105,"fraud_Medhurst, Cartwright and Ebert",personal_care,22.64,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,b0b3f534f604c45e2609e102a14afc78,1381615552,37.018039,-79.537644,0
301284,2020-10-12 22:06:10,4698163635895795,"fraud_Mosciski, Ziemann and Farrell",shopping_net,5.81,Sharon,Powell,F,101 Carla Loop,Wendel,CA,96136,40.3406,-120.2824,104,"Teacher, adult education",1989-08-16,e0d6c2edd25a6d8fe211b810430e9d1c,1381615570,39.460054,-119.50294699999999,0
301285,2020-10-12 22:06:25,4879265611163287,"fraud_O'Reilly, Mohr and Purdy",home,78.29,Collin,Brown,M,995 Benjamin Bypass,Du Pont,GA,31630,31.0,-82.8555,419,Advertising account executive,1990-10-28,342343e6660c892890e7cf9a2169f52e,1381615585,31.588683000000003,-83.64319499999999,0
301286,2020-10-12 22:06:49,30551643947183,fraud_Jakubowski Group,food_dining,18.55,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,bb3acc157488f90b8986494143f9b3ec,1381615609,35.872125,-80.495503,0
301287,2020-10-12 22:06:51,4450831335606294,"fraud_Schroeder, Hauck and Treutel",entertainment,51.89,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,9aefb0be6f60fa06fafbfc1c99279b99,1381615611,33.655381,-94.387463,0
301288,2020-10-12 22:06:56,4585132874641,fraud_Halvorson Group,misc_pos,3.61,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,c0c1c55c75316701a2e93a2c4bc77cd9,1381615616,39.660364,-94.518867,0
301289,2020-10-12 22:07:09,30551643947183,"fraud_Kutch, Steuber and Gerhold",food_dining,165.91,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,9ca0cc32e75e241893fab06ef85d7cad,1381615629,35.45118,-81.186204,0
301290,2020-10-12 22:07:31,3560797065840735,fraud_Bahringer Group,health_fitness,153.41,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,49b669da9ac57a6d786d2e921ca83768,1381615651,45.794126,-101.57634,0
301291,2020-10-12 22:08:29,4956828990005111019,fraud_Terry Ltd,home,55.53,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,18139d5f02ca52cfb728fe28db7f5828,1381615709,41.363761,-74.298247,0
301292,2020-10-12 22:08:34,345389171551808,fraud_Fahey Inc,kids_pets,166.62,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,6346b2667f1c3712b2c9f84929c4c7e2,1381615714,33.265562,-88.984181,0
301293,2020-10-12 22:08:41,3577578023716568,fraud_Kihn Inc,shopping_pos,10.48,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,21523620632de1d8e2beaa2e34c2cc81,1381615721,42.038973999999996,-81.494761,0
301294,2020-10-12 22:08:53,4769426683924058915,fraud_Leannon-Ward,food_dining,31.41,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,45b31c01d1c1e8a15fa8cb5c8ed6fe1c,1381615733,41.37079,-77.75471800000001,0
301295,2020-10-12 22:09:02,4512828414983801773,"fraud_Zemlak, Tillman and Cremin",personal_care,9.38,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,7bc0046d32a75b1943ade8e41d6a0d65,1381615742,40.142596000000005,-80.420358,0
301296,2020-10-12 22:09:12,2348245054386329,fraud_Hammes-Beatty,kids_pets,104.03,Justin,Gay,M,268 Hayes Rue Suite 811,Harborcreek,PA,16421,42.1767,-79.9416,2518,Event organiser,1946-02-02,0c1e18e7110bbca14f60a59d7cc3bcd3,1381615752,41.509693,-80.41074,0
301297,2020-10-12 22:09:15,4560395181594436016,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,1.91,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,80c344f881b4662b0c5e78c50f105707,1381615755,39.83827,-123.399302,0
301298,2020-10-12 22:09:19,374930071163758,fraud_McKenzie-Huels,food_dining,19.41,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,4a48b33173fe0d41acc4172f454f0170,1381615759,41.24536,-83.712016,0
301299,2020-10-12 22:11:10,213141712584544,"fraud_Effertz, Welch and Schowalter",entertainment,6.73,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,ccf01d8f6ee531886e5196b2c33fbbd2,1381615870,32.393831,-90.352958,0
301300,2020-10-12 22:11:15,373905417449658,fraud_Pagac LLC,shopping_pos,155.28,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929000000000002,-97.6443,2526,Phytotherapist,1970-11-12,00f9ebe25793e0a9fe662d8f1c29c9b0,1381615875,31.403273,-96.977014,0
301301,2020-10-12 22:11:18,374125201044065,fraud_Tromp Group,travel,3.93,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,bdb76e63a855319698fb8f26062a62e2,1381615878,38.901378,-77.049786,0
301302,2020-10-12 22:11:19,6011893664860915,fraud_Grimes LLC,entertainment,334.51,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,f88ccfa9d6014670268dc5d4b31c665b,1381615879,40.543738,-105.540058,0
301303,2020-10-12 22:11:46,3520550088202337,"fraud_Kihn, Brakus and Goyette",personal_care,36.14,Micheal,Walters,M,15315 Vaughn Park Suite 356,Hovland,MN,55606,47.8342,-90.0476,272,Freight forwarder,2001-07-05,8a9e99392ab8eb2c105920f4651f913d,1381615906,48.054961,-89.739563,0
301304,2020-10-12 22:12:16,4951647200979051,"fraud_Quitzon, Green and Bashirian",shopping_pos,5.25,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,62ef35134ff0d711e53285a94065b6e6,1381615936,38.153489,-89.641981,0
301305,2020-10-12 22:12:47,2703186189652095,fraud_Terry-Huel,shopping_net,116.24,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,fe45dda19f9f979812559b5ae5c7b61f,1381615967,35.89202,-80.416264,0
301306,2020-10-12 22:12:48,4988304376504,"fraud_Cole, Hills and Jewess",home,61.74,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,a74f0b31eb30642b9e220573e919f26f,1381615968,41.35178,-73.359726,0
301307,2020-10-12 22:12:49,213148039875802,fraud_Jewess LLC,shopping_pos,3.82,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,8c62cd37e71a69175770008dbc545046,1381615969,27.245416,-82.53785699999999,0
301308,2020-10-12 22:13:17,4173950183554608,fraud_Conroy Ltd,shopping_pos,6.22,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,13216d7d5ed4c7ea9ae5cf510bc6fa5d,1381615997,40.223086,-73.876809,0
301309,2020-10-12 22:13:29,4725673654161314,fraud_Abshire PLC,entertainment,28.81,Alex,White,M,874 Fred Knolls Apt. 609,Orient,NY,11957,41.1437,-72.2879,743,Video editor,1968-09-19,44b1913212f6025c4f85d238eea2eb36,1381616009,41.091159000000005,-72.862177,0
301310,2020-10-12 22:13:33,4378993458389626,"fraud_Romaguera, Wehner and Tromp",kids_pets,7.09,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,3c455512ed5123b77329e98e0b80f873,1381616013,43.613648,-72.047226,0
301311,2020-10-12 22:13:52,372520049757633,fraud_Friesen-Ortiz,personal_care,27.54,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,1c3f7b88f1181838903195de0fc9e015,1381616032,49.417457,-93.493649,0
301312,2020-10-12 22:14:59,639077309909,fraud_Beer-Jast,kids_pets,58.46,Justin,Carter,M,853 Miller Bypass Suite 802,Broomfield,CO,80021,39.8854,-105.1139,92337,"Engineer, electronics",1967-10-18,1a060749453dc70b5a41465be7d2eb7d,1381616099,40.269138,-104.68513,0
301313,2020-10-12 22:15:09,3519607465576254,fraud_Breitenberg-Hermiston,kids_pets,52.08,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,5221eb0c0b4cbecf95620bc9dbd51c6b,1381616109,40.862757,-125.123172,0
301314,2020-10-12 22:15:27,36485887555770,fraud_Cummerata-Hilpert,entertainment,78.62,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,4320e01472f97fe90e5f2e3f6333a06a,1381616127,40.058628000000006,-82.506538,0
301315,2020-10-12 22:15:31,4302480582202074,fraud_Zboncak Ltd,food_dining,227.67,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,1e7c58901ead10c84c9a4845051178da,1381616131,43.535445,-85.38189799999999,0
301316,2020-10-12 22:15:52,376445266762684,fraud_Block-Hauck,travel,5.7,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,4d8da2f330b6a066bea34d645b51e707,1381616152,41.417568,-101.60494399999999,0
301317,2020-10-12 22:16:10,3500969075198072,"fraud_McCullough, Hudson and Schuster",food_dining,3.33,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,4457bb13be2a9e71575ad8e4a1bf14a5,1381616170,47.900816,-116.827653,0
301318,2020-10-12 22:16:40,4792627764422477317,fraud_Schumm PLC,shopping_net,69.34,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,e30b316cfa715f9722e960e1ff164f45,1381616200,38.319368,-94.85888800000001,0
301319,2020-10-12 22:16:42,3514897282719543,"fraud_Reichel, Bradtke and Blanda",travel,7.16,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,d8191aa15f01c1aee85b1774c52e8410,1381616202,43.814488,-76.996646,0
301320,2020-10-12 22:17:11,376262134119629,fraud_Veum-Koelpin,travel,3.35,Christopher,Carr,M,62931 Ralph Court,Lakeland,FL,33813,27.9611,-81.9398,237282,"Radiographer, therapeutic",1961-09-28,b37df3496d38772a3bf9dd42a1be2d56,1381616231,27.664746,-82.477272,0
301321,2020-10-12 22:17:20,213157767990030,fraud_Boyer PLC,shopping_net,28.2,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,fe90f007c88e0de2d246e9ee2777dde9,1381616240,42.508787,-110.21526100000001,0
301322,2020-10-12 22:17:30,3533742182628021,fraud_Jakubowski Inc,home,148.76,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,21e37721870510e2bea53824b448eca6,1381616250,32.842023,-79.810603,0
301323,2020-10-12 22:17:34,4635330563105903,fraud_Dibbert-Green,entertainment,34.2,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,120348218bb2ffe60a77fb40fbfa470c,1381616254,38.039782,-78.12779499999999,0
301324,2020-10-12 22:18:28,38530489946071,fraud_Hilpert-Conroy,kids_pets,19.91,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,4988d38fec67a04ac8b094258155305e,1381616308,34.905905,-82.903604,1
301325,2020-10-12 22:19:32,4633065159406313,fraud_Rau-Robel,kids_pets,52.14,Jasmine,Wade,F,90662 Lewis Avenue,Providence,RI,2908,41.8383,-71.4377,203571,"Nurse, children's",1995-11-29,3b5ced44dbdf5a42d9485ed8b6395b56,1381616372,42.116865000000004,-70.990496,0
301326,2020-10-12 22:19:35,2266735643685262,fraud_Jakubowski Inc,home,62.3,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,2e3269fa62bcbfa366b0a3314d19e7fb,1381616375,35.440173,-85.461688,0
301327,2020-10-12 22:20:40,3576021480694169,fraud_Kessler Inc,travel,8.11,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,3109aac0a928c7ba66a4e4f94ba75dd9,1381616440,38.914642,-95.548673,0
301328,2020-10-12 22:21:12,3514865930894695,"fraud_Witting, Beer and Ernser",home,24.26,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,41f77b96469a000248b8e1a7c136d06c,1381616472,33.884756,-106.40584199999999,0
301329,2020-10-12 22:21:29,6573561108825071,fraud_Schaefer Ltd,kids_pets,50.72,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,a9f234e83c6da7bbd67b9f000bfdc701,1381616489,36.870796999999996,-95.686709,0
301330,2020-10-12 22:21:37,180046165512893,fraud_Johnston-Casper,travel,2.54,Erica,Walker,F,084 Holmes Avenue Suite 206,Stayton,OR,97383,44.8021,-122.7624,9587,"Engineer, biomedical",1968-03-24,d64fcca3eea6e5c0a0709bc892003668,1381616497,44.789926,-122.00578700000001,0
301331,2020-10-12 22:21:44,376445266762684,fraud_O'Hara-Wilderman,food_dining,29.63,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,679c6ac3dc3814829bce7623619c81b0,1381616504,41.391384,-102.006436,0
301332,2020-10-12 22:21:45,30273037698427,fraud_Gerlach Inc,shopping_net,92.36,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,b16e08fd9955cf7dadcb8121a591b271,1381616505,35.468503999999996,-92.204981,0
301333,2020-10-12 22:21:46,3512365128314616,fraud_Johns-Hoeger,entertainment,66.34,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,915180244b2addd9b46d2e8aef81f12d,1381616506,38.35407,-90.168049,0
301334,2020-10-12 22:21:50,30197398657930,fraud_Hammes-Beatty,kids_pets,64.27,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,8caa48a038c04d26dbb968a9ab26e26c,1381616510,35.476422,-78.099236,0
301335,2020-10-12 22:22:10,3560318482131952,"fraud_Armstrong, Walter and Gottlieb",food_dining,8.49,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,00f52d45c0106928a2e72716205ce7d5,1381616530,33.692623,-88.22435899999999,0
301336,2020-10-12 22:22:34,213178765398315,"fraud_Hyatt, Russel and Gleichner",health_fitness,27.99,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,5008c6560bb53cb9c2f60329f41faa97,1381616554,43.452588,-108.050375,0
301337,2020-10-12 22:22:56,30343344410970,fraud_Friesen-Ortiz,personal_care,3.46,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,464c98b269592a98af5a6bb8ceadfe16,1381616576,41.379569000000004,-79.371163,0
301338,2020-10-12 22:23:10,30551643947183,"fraud_Mante, Luettgen and Hackett",health_fitness,205.41,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,13982979eb2245f6deb67b58e2c3df7f,1381616590,35.781811,-80.627197,0
301339,2020-10-12 22:23:33,4861310130652566408,fraud_Lind-Buckridge,entertainment,45.58,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,9eee13655c4c94a9e59d5218b68208f5,1381616613,30.020075,-91.364427,0
301340,2020-10-12 22:23:38,376445266762684,fraud_Nader-Maggio,personal_care,92.86,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,7446a7fc8dba384695fcd5ff7117fd6c,1381616618,41.165175,-100.449564,0
301341,2020-10-12 22:24:11,4906628655840914250,fraud_Waelchi Inc,kids_pets,58.5,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,44ce6af5ef8388cfd995c9e067949baa,1381616651,25.040714,-81.175034,0
301342,2020-10-12 22:24:21,377993105397617,fraud_Maggio-Fahey,misc_pos,154.63,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,d431f6f795ce49b95fdc88822e0f34d0,1381616661,45.291335,-87.691192,0
301343,2020-10-12 22:25:05,4561546772499,"fraud_Terry, Johns and Bins",misc_pos,638.98,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,15d32a37701224f89b51f0d9fe7a00d2,1381616705,35.281269,-105.805823,0
301344,2020-10-12 22:25:22,3562264947797243,"fraud_Schumm, McLaughlin and Carter",food_dining,10.22,Anthony,Velasquez,M,609 Hunt Grove,Saint Francis,KY,40062,37.6047,-85.4251,301,"Research officer, political party",1967-03-17,cd030fa8d8c0e544cbc8535d3f802f50,1381616722,37.269422999999996,-85.419257,0
301345,2020-10-12 22:25:25,4099707841315751,fraud_Daugherty-Thompson,food_dining,21.02,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,c1fb9b9a3eec4c391217298b55b28d20,1381616725,38.548085,-79.002144,0
301346,2020-10-12 22:25:30,3558881852140592,fraud_Goldner-Lemke,entertainment,29.93,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,8571c9f4e4009cf60541e81942863e6c,1381616730,35.045975,-111.42068,0
301347,2020-10-12 22:26:31,213102873001603,fraud_Quitzon-Goyette,home,83.13,Joanne,Padilla,F,477 Alejandro Knolls Suite 828,Gardiner,OR,97441,43.7857,-124.1437,260,"Engineer, maintenance",1956-09-01,bd871fdf0cbb516bb7eed3891abd2aa0,1381616791,43.611409,-123.75119699999999,0
301348,2020-10-12 22:26:38,213157767990030,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,5.84,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,7fb8d8e1758ce4b11aba77837ab678ad,1381616798,42.14355,-108.683145,0
301349,2020-10-12 22:27:12,3595111028444131,fraud_Greenholt Ltd,health_fitness,80.61,Jeffery,Sanders,M,5278 Sarah Station Apt. 009,Cardwell,MO,63829,36.0434,-90.2907,1120,Television floor manager,1957-04-17,c2e99aba8f55ce06adf4789ef7005b01,1381616832,35.187909000000005,-90.63945,0
301350,2020-10-12 22:27:23,4393520897625,fraud_Schmidt-Larkin,home,75.41,Charles,Rodriguez,M,240 Tracy Forges,Easton,KS,66020,39.3391,-95.0999,1442,Air broker,1982-05-20,2f089a108d703b9eeae1f7384333f046,1381616843,39.317147999999996,-94.455484,0
301351,2020-10-12 22:27:27,2266735643685262,fraud_Wilkinson PLC,kids_pets,59.5,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,7c58b6c3d5587ca3d55d90bdc7ff13c1,1381616847,33.824915000000004,-85.78907099999999,0
301352,2020-10-12 22:28:01,376656886990758,"fraud_Haley, Jewess and Bechtelar",shopping_pos,4.37,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,1588029fbbd4019c6a4fa4160172f4ed,1381616881,31.857134000000002,-94.446182,0
301353,2020-10-12 22:28:02,180031190491743,fraud_Dibbert and Sons,entertainment,62.23,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,d692d0c502420cbb2b757f198766db91,1381616882,31.518315,-88.48475,0
301354,2020-10-12 22:28:27,4181833256558613886,fraud_Erdman-Ebert,personal_care,2.18,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,06540bc136822f7c8e593cc40e749959,1381616907,37.478228,-104.939145,0
