,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
323347,2020-10-22 18:21:26,4334230547694630,"fraud_Hagenes, Kohler and Hoppe",food_dining,29.16,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,671182da45b773397dda6c83c044d080,1382466086,42.253096,-111.86843600000002,0
323348,2020-10-22 18:22:30,4917187576956394,fraud_Zboncak LLC,food_dining,13.1,Joel,Rivera,M,121 Solis Summit Apt. 934,Tryon,OK,74875,35.8759,-96.9623,1165,"Psychotherapist, child",1944-11-11,7642dcd0ea44739e60620c4a3a43874f,1382466150,36.789432,-96.37504200000001,0
323349,2020-10-22 18:22:51,6538441737335434,"fraud_Brown, Homenick and Lesch",health_fitness,36.65,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,eb5a81e22b6ec3b9b956bf795a1da451,1382466171,41.785165,-79.62346,0
323350,2020-10-22 18:24:04,30103132002433,fraud_Price Inc,shopping_net,1.88,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,cc1d250b29ee7dc47bb1d387e8e0eb67,1382466244,40.746478,-78.89141500000001,0
323351,2020-10-22 18:24:50,341546199006537,fraud_Shields-Wunsch,health_fitness,69.27,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,50544537f478b672333957818debadd5,1382466290,64.401473,-164.836976,0
323352,2020-10-22 18:24:56,4708992452821239,fraud_Rolfson-Kunde,personal_care,38.79,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,5269e50e0a03815eff348caba88bed4c,1382466296,36.407918,-92.285754,0
323353,2020-10-22 18:26:14,180049032966888,fraud_Medhurst Inc,home,76.68,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,633e422f9aa4cacfc1b98b055740eacf,1382466374,46.450327,-90.258246,0
323354,2020-10-22 18:26:16,4904681492230012,"fraud_Lowe, Dietrich and Erdman",kids_pets,4.05,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,9ff04d1ed72b6e2f0786463e6a93b6d2,1382466376,41.020885,-73.186074,0
323355,2020-10-22 18:26:43,4956828990005111019,fraud_Kutch-Ferry,home,107.03,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,dd3397fe74bff4d2ee73bdf3748b0f56,1382466403,41.376118,-74.093953,0
323356,2020-10-22 18:26:49,4538566639857,"fraud_Bahringer, Bergnaum and Quitzon",home,26.5,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,e22718e590aba8c05c45642560996904,1382466409,40.583312,-74.484652,0
323357,2020-10-22 18:27:10,503874407318,fraud_Hudson-Grady,shopping_pos,8.21,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,2253dfc0f1dc41762955eec1b3d4674e,1382466430,30.010391,-98.009221,0
323358,2020-10-22 18:27:59,6538441737335434,fraud_Thompson-Gleason,health_fitness,4.62,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,5d3580cd097f2544d4f0d216d3059bff,1382466479,41.812636,-81.1031,0
323359,2020-10-22 18:28:17,4364010865167176,"fraud_Hagenes, Kohler and Hoppe",food_dining,7.58,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,4b93c71343e610a7f0219d0862944cd0,1382466497,39.067802,-120.639155,0
323360,2020-10-22 18:28:19,4451952084362894,fraud_Will Ltd,food_dining,58.09,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,969ba39a3905921dd2dd60c06db61b90,1382466499,34.463469,-103.049072,0
323361,2020-10-22 18:29:25,4973530368125489546,fraud_Connelly-Carter,home,59.91,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,f52a0c650f3bd5b2307cd82f67a30be5,1382466565,34.959509000000004,-93.798434,0
323362,2020-10-22 18:31:05,4562827002127,fraud_Kilback Group,food_dining,59.01,Christopher,Johnson,M,28711 Kristine Junction Suite 309,Greenville,OH,45331,40.0987,-84.6342,22930,Media planner,1971-11-26,48a0c8eac195e7bb54b4e70edef9db19,1382466665,40.880906,-84.015506,0
323363,2020-10-22 18:31:06,2254799658404120,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,655.51,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.945999999999998,-83.2474,94325,Educational psychologist,1987-09-08,735f26ac56420ab83be3e2f4d8eed1c8,1382466666,31.892134000000002,-83.474858,0
323364,2020-10-22 18:32:44,180014262259255,fraud_Erdman-Schaden,personal_care,116.7,Brianna,Page,F,0043 Henry Plaza,Brantley,AL,36009,31.570999999999998,-86.2743,2566,Exercise physiologist,1958-06-26,f0f62aa396fb7b926e2e908d735d4cba,1382466764,31.245882,-86.538177,0
323365,2020-10-22 18:34:02,6011652924285713,fraud_Hickle Group,shopping_pos,29.29,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,74f1c25dfd616d4b1e952761d167ce68,1382466842,37.742979999999996,-92.199875,0
323366,2020-10-22 18:35:36,30446018552504,fraud_Rau-Robel,kids_pets,21.36,Felicia,Thomas,F,47035 Murray Harbors,Achille,OK,74720,33.8396,-96.3648,608,Seismic interpreter,1993-05-27,787eaa8bc82c0489bf105a8592b576dd,1382466936,33.223315,-96.669273,0
323367,2020-10-22 18:35:55,4170689372027579,fraud_Ernser-Feest,home,31.91,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,932f75ec0d05fb1dcfc2c05c91354e92,1382466955,35.131966,-98.1407,0
323368,2020-10-22 18:36:45,30408301059761,fraud_Bode-Rempel,kids_pets,125.06,Brandon,Pittman,M,2881 Frey Village,Cross,SC,29436,33.3364,-80.1859,4471,Occupational hygienist,1973-10-09,f83517d783b13450f0d5043069da3d2d,1382467005,33.085101,-80.11411,0
323369,2020-10-22 18:36:47,6011305591981276,"fraud_Romaguera, Wehner and Tromp",kids_pets,23.78,Daniel,Jones,M,290 Kathryn Fall,Huntsville,AL,35803,34.6205,-86.551,190178,"Engineer, automotive",1959-06-06,8bbe859498438a879240f243308ace90,1382467007,33.925534999999996,-85.725338,0
323370,2020-10-22 18:36:51,2254917871818484,"fraud_Weimann, Kuhic and Beahan",shopping_pos,4.72,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,114e4087fedfd05e9d0052ee30078b1e,1382467011,38.575002000000005,-76.885313,0
323371,2020-10-22 18:37:34,6011724471098086,"fraud_Durgan, Gislason and Spencer",home,111.86,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,01cf601c81f54e20c26737f2c176fd8b,1382467054,45.226715999999996,-119.420831,0
323372,2020-10-22 18:37:58,38057513087029,fraud_Stark-Koss,home,80.04,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,87b1cf4cb50fb792eaade0f60fff530b,1382467078,37.557789,-122.513833,0
323373,2020-10-22 18:39:13,4149635823017,fraud_Champlin-Casper,home,17.71,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,7d8d528744dedb62be4679a2bb36bb7e,1382467153,34.142908,-86.855479,0
323374,2020-10-22 18:39:54,6011860238257910,"fraud_Hartmann, Rowe and Hermann",travel,6.96,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,2eb60f4365ab7a1e16b5e75495ed9014,1382467194,35.470334,-98.284687,0
323375,2020-10-22 18:40:47,3587960728692500,fraud_Schumm PLC,health_fitness,10.36,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,eab2e998ce0c9f7080a120f2b7b152ce,1382467247,42.497058,-96.454629,0
323376,2020-10-22 18:41:11,4451952084362894,"fraud_Durgan, Gislason and Spencer",home,74.33,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,74db47b195a57c17a96f5603ccf967f1,1382467271,34.617329,-101.967091,0
323377,2020-10-22 18:41:33,3583635130604947,fraud_Bogisich-Weimann,kids_pets,17.74,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,5c597e9cbea2ec7243439d37321ec80e,1382467293,39.338796,-74.476846,0
323378,2020-10-22 18:42:10,4640395708703,fraud_Schroeder Group,health_fitness,4.92,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,07e917793371f925397216e2d74ba2c6,1382467330,31.454527000000002,-90.81747800000001,0
323379,2020-10-22 18:42:14,4503101193493052864,"fraud_Bahringer, Schoen and Corkery",shopping_pos,2.77,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,dc4b63bcf90ecd1b81a6b9ce71c75881,1382467334,27.821742999999998,-81.41422299999999,0
323380,2020-10-22 18:42:24,3596217206093829,fraud_Reichert-Weissnat,travel,7.33,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,0b6319b1ca21506bfb5767a8a35648f6,1382467344,41.077589,-91.533151,0
323381,2020-10-22 18:43:04,630471368021,fraud_Schuppe LLC,entertainment,72.45,George,Floyd,M,22502 Baker Mount Suite 241,Hazel,KY,42049,36.5422,-88.3319,1480,"Designer, interior/spatial",1974-09-14,65a63dc51f7cfe707da432d91b3efef7,1382467384,35.890945,-87.78716700000001,0
323382,2020-10-22 18:43:08,4661996144291811856,fraud_Bartoletti and Sons,personal_care,22.0,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,3807db3c84d40c799a0ad802c3660616,1382467388,40.822612,-79.061215,0
323383,2020-10-22 18:45:28,4092452671396169678,"fraud_Ritchie, Oberbrunner and Cremin",travel,120.93,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,5d9fb9d8860615786cda4b814aeb0010,1382467528,35.042434,-78.308899,0
323384,2020-10-22 18:45:59,377026671291680,fraud_Weber and Sons,food_dining,5.36,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,f60626c204a896d379c331decf08de32,1382467559,37.334734999999995,-90.274486,0
323385,2020-10-22 18:46:11,343464013864032,fraud_Rau-Grant,kids_pets,89.05,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,39124f69804ffb6aac991dc1a5227f0e,1382467571,35.915037,-78.975821,0
323386,2020-10-22 18:47:20,4716561796955522,"fraud_Lakin, Ferry and Beatty",food_dining,17.9,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,e9ac482c7e475f8cf64fce90a4b1ecb5,1382467640,48.579631,-112.279946,0
323387,2020-10-22 18:48:55,4069975342931683,fraud_Gottlieb-Hansen,personal_care,77.26,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,247ea6930b95665b7da011764b934187,1382467735,39.054722999999996,-81.302027,0
323388,2020-10-22 18:49:23,4740713119940984,fraud_Carroll PLC,health_fitness,28.97,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,4e0fbf6d2068714f4e5e5ca237d4bcfa,1382467763,40.718453000000004,-73.729359,0
323389,2020-10-22 18:49:47,4128027264554082,fraud_Carroll PLC,health_fitness,43.97,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,b3200b81a69a744cffbd846fc51a46bb,1382467787,39.602616,-82.430002,0
323390,2020-10-22 18:50:09,4874017206859125,fraud_Kihn Inc,shopping_pos,5.66,Lauren,Williams,F,065 Jones Stravenue,Lake Oswego,OR,97034,45.4093,-122.6847,42817,Planning and development surveyor,1982-05-28,a6a99be1c82257498b804202dea20866,1382467809,45.825258000000005,-122.049334,0
323391,2020-10-22 18:51:05,4503101193493052864,fraud_Denesik and Sons,shopping_pos,7.11,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,9d167d4abf75fb7ff42f3db95c56e0a9,1382467865,27.143841,-81.138494,0
323392,2020-10-22 18:51:39,4500002361389,fraud_Dibbert and Sons,entertainment,26.92,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,88c811e682fcab53e75d4015c561326e,1382467899,37.700808,-75.475524,0
323393,2020-10-22 18:52:19,346273234529002,"fraud_Berge, Kautzer and Harris",personal_care,45.0,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,8b8e8128ba63cf3c46f82d1ff1a813d5,1382467939,38.450675,-80.623537,0
323394,2020-10-22 18:52:47,180072527505094,fraud_Brown Inc,kids_pets,88.83,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,4e140969ead277a2f5d9b0c42fa55794,1382467967,36.562505,-81.795538,0
323395,2020-10-22 18:54:09,3533742182628021,fraud_Heathcote LLC,shopping_net,3.19,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,606992cbf908ae2e2bcc4c12d5731a37,1382468049,32.477154999999996,-79.672925,0
323396,2020-10-22 18:54:11,6593250708747804,fraud_Little Ltd,kids_pets,109.09,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,5d493c90e698be4ff08c2457743f9d77,1382468051,26.895868,-81.167783,0
323397,2020-10-22 18:54:15,3521417320836166,fraud_Turner and Sons,shopping_pos,4.76,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,1fa7f911c81ccd8b4d1633136c6622f6,1382468055,39.440407,-86.29676500000001,0
323398,2020-10-22 18:54:25,36913587729122,fraud_Boyer PLC,shopping_net,4.24,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,919de0751c58cc3b4be89fb224261b03,1382468065,43.824114,-115.95284099999999,0
323399,2020-10-22 18:54:34,376445266762684,"fraud_Feil, Hilpert and Koss",food_dining,232.19,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,9cd18834c49055c30817e930ca3168d8,1382468074,41.544855,-101.882514,0
323400,2020-10-22 18:55:11,213102873001603,fraud_Bernier and Sons,kids_pets,66.07,Joanne,Padilla,F,477 Alejandro Knolls Suite 828,Gardiner,OR,97441,43.7857,-124.1437,260,"Engineer, maintenance",1956-09-01,7dfdeeefa8c5a6ad716bccf67a323a70,1382468111,44.035814,-123.85861200000001,0
323401,2020-10-22 18:56:22,3575540972310993,fraud_Barton LLC,kids_pets,78.9,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,ddc1c9f725aff1afbc233fd5414e39db,1382468182,33.406981,-88.586078,0
323402,2020-10-22 18:57:13,3589289942931264,fraud_Hermann-Gaylord,misc_pos,1.95,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,64822feface9912593f42b575c9b3bf9,1382468233,44.739084000000005,-98.146511,0
323403,2020-10-22 18:57:22,4292743669224718067,"fraud_Willms, Kris and Bergnaum",shopping_pos,5.17,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,94eed14d50084049eca067bc43147dec,1382468242,37.674615,-75.52495,0
323404,2020-10-22 18:57:28,6506982560413523,fraud_Hoppe-Parisian,kids_pets,93.01,Alice,Kemp,F,057 Martinez Radial,Texarkana,AR,71854,33.431,-93.8765,36438,Surgeon,1985-04-15,5cb06b5b0efe9dff91ae77953cedf644,1382468248,33.999897999999995,-93.827962,0
323405,2020-10-22 18:57:51,561942763351,fraud_Weber and Sons,food_dining,43.48,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,dd9906c3bd137da13617544c3ff39a1c,1382468271,38.825571000000004,-78.009502,0
323406,2020-10-22 18:58:49,676372984911,fraud_Bogisich-Weimann,kids_pets,202.2,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,96e51df13ca080c582f523826140024a,1382468329,39.461918,-99.204831,0
323407,2020-10-22 18:58:55,344709867813900,"fraud_Bahringer, Osinski and Block",food_dining,101.34,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,d751f5589825853ea6335a6177b4b4b2,1382468335,27.064421999999997,-81.091077,0
323408,2020-10-22 18:59:40,3595192916105588,"fraud_Heathcote, Yost and Kertzmann",shopping_net,9.95,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,21735d3947c3cfec2e84c6819c3ceb60,1382468380,34.207471999999996,-79.175768,0
323409,2020-10-22 18:59:59,4446368897795790,fraud_Friesen-Ortiz,personal_care,66.26,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,acb08cfc2cc1034da8f71c8cbd253fe6,1382468399,37.059527,-76.235584,0
323410,2020-10-22 19:01:58,5501083170975659,fraud_Schaefer Ltd,kids_pets,43.06,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,d94a3cf60911656db9772d1dcdb47eb8,1382468518,41.514103000000006,-80.824167,0
323411,2020-10-22 19:02:12,180064817343047,fraud_Dare-Marvin,entertainment,41.79,Patricia,Gonzalez,F,8973 Mark Drive,Stephensport,KY,40170,37.9048,-86.524,344,Chartered public finance accountant,1967-03-30,0731f6555b0d747429e5d793d784c7ee,1382468532,37.355237,-86.37755899999999,0
323412,2020-10-22 19:02:22,676326610042,fraud_Predovic Inc,shopping_net,1.16,Jacqueline,Caldwell,F,54220 April Union Suite 403,Riverview,MI,48193,42.1782,-83.2461,15623,Writer,1993-11-02,d9f540c065bf5966764250d87eeb93e8,1382468542,42.788603,-83.568428,0
323413,2020-10-22 19:02:22,2222001896600109,fraud_Skiles LLC,home,3.29,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,8e336be345d8a92a33156d8df24292d8,1382468542,39.433779,-90.682008,0
323414,2020-10-22 19:02:24,4079773899158,fraud_Effertz LLC,entertainment,2.37,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,68eae3180b95e93e54cc80320403e5fa,1382468544,44.870719,-116.66336100000001,0
323415,2020-10-22 19:03:32,4990494243023,fraud_Adams-Barrows,health_fitness,87.71,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,bf5887f4fea69e4aa61b0e41007f5bde,1382468612,39.5715,-77.89913,0
323416,2020-10-22 19:05:45,213153151785052,fraud_Kassulke PLC,shopping_net,153.83,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,ee40e828199a2b38da967e543831acd6,1382468745,46.129663,-89.747599,0
323417,2020-10-22 19:06:25,6506116513503136,fraud_Mosciski Group,travel,6.22,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,83c606bf8159cc85560a163b768ba407,1382468785,32.437568,-95.638172,0
323418,2020-10-22 19:06:40,3506042666828517,fraud_Morissette LLC,entertainment,7.88,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,eb2fa8febcc0bc85aa093148e08f48e6,1382468800,38.871476,-82.00674599999999,0
323419,2020-10-22 19:06:59,630412733309,fraud_Skiles LLC,home,38.21,Heather,Stanton,F,445 Jerry Lights Apt. 081,Republic,MI,49879,46.368,-87.9938,1038,Armed forces training and education officer,1964-04-22,211a97f8e6fe938de6852b439eb2b25b,1382468819,45.653662,-87.781499,0
323420,2020-10-22 19:08:40,3566373869538620,fraud_Botsford PLC,home,38.05,Steven,Castaneda,M,46809 Toni Flat Suite 216,Lamy,NM,87540,35.4311,-105.9409,923,Public relations account executive,1964-06-22,5775f812321e64a8f3d3af459d783e72,1382468920,34.596537,-105.40895900000001,0
323421,2020-10-22 19:08:56,4428154703770710,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,44.38,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,3d79528db4da9cddc12e984afa82006e,1382468936,46.136538,-118.163641,0
323422,2020-10-22 19:09:01,4195740185974,fraud_Breitenberg-Hermiston,kids_pets,76.45,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,db0cb1565eff48be181ebd28f5dde34d,1382468941,44.990573,-123.432847,0
323423,2020-10-22 19:09:10,3533012926413100,fraud_Reilly LLC,home,8.79,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,13b96304e5792fe3f48116da868e265a,1382468950,43.907637,-75.130095,0
323424,2020-10-22 19:09:46,343819048608995,"fraud_Kunze, Larkin and Mayert",travel,6.35,Shelby,Cannon,F,1535 Ryan Burgs Suite 919,Des Moines,IA,50312,41.5855,-93.6719,222785,Wellsite geologist,1956-01-24,7c4919841c6553342afc6b170732fcc1,1382468986,41.031622,-92.918656,0
