,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
326299,2020-10-24 09:21:54,180046765320457,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,2.97,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,1c26b844d6c472ec713cb9848c033f76,1382606514,41.251452,-81.905079,0
326300,2020-10-24 09:22:12,4147608975828480,fraud_Koelpin and Sons,misc_net,4.85,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,25969a7f62cc08f68d377f18f0fd480a,1382606532,44.521814,-94.500426,0
326301,2020-10-24 09:22:15,4926376199189801,"fraud_Cremin, Hamill and Reichel",misc_pos,28.94,Claire,Davis,F,83685 Matthew Center Suite 870,Cherokee Village,AR,72529,36.3011,-91.5281,4726,Pharmacologist,1977-06-07,8149ec3862d9d4f25a6edb4797e23cb4,1382606535,36.822533,-91.820141,0
326302,2020-10-24 09:24:39,4634955908138648,fraud_Doyle Ltd,grocery_pos,96.88,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,096f796ca01ea965b4589c723d392f7d,1382606679,41.985707,-96.652324,0
326303,2020-10-24 09:25:49,3519607465576254,"fraud_Goyette, Howell and Collier",shopping_pos,6.1,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,2c7a1340fdeb3592ec5c586a6a798533,1382606749,41.617149,-123.88941200000001,0
326304,2020-10-24 09:25:55,3573386445588324,"fraud_Douglas, Schneider and Turner",shopping_pos,76.54,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,9a9911d5c2d7ea284878cf7e4b98b5bd,1382606755,45.447111,-98.005785,0
326305,2020-10-24 09:26:15,2248735346244816,"fraud_Streich, Hansen and Veum",gas_transport,74.89,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,5f78b09018eb234a068ee33572cc09ea,1382606775,38.209604999999996,-99.77488699999999,0
326306,2020-10-24 09:27:47,4428780983793657331,"fraud_Langworth, Boehm and Gulgowski",shopping_net,13.4,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,e7c5fa7df28e3720560362997151e9ae,1382606867,43.893691,-88.27759499999999,0
326307,2020-10-24 09:32:04,6511349151405438,fraud_Schmitt Inc,gas_transport,63.54,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,14bcf2fd3b569ba70b23bc25c06f3cd9,1382607124,39.798319,-114.247009,0
326308,2020-10-24 09:34:56,3559160581764413,fraud_Bartoletti-Wunsch,gas_transport,68.01,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,c2dc0c7c0628d2b67f3e1cb67dca3873,1382607296,42.811710999999995,-78.52863599999999,0
326309,2020-10-24 09:35:10,4512828414983801773,fraud_Emmerich-Luettgen,grocery_net,90.29,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,df6e11fc958135f1aad9bb4ecb369b0c,1382607310,40.472722,-79.615505,0
326310,2020-10-24 09:35:40,372520049757633,fraud_Bartoletti-Wunsch,gas_transport,55.36,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,44e5f71955df4fe92b7bbed11428e949,1382607340,48.942523,-92.853286,0
326311,2020-10-24 09:36:10,213154573301411,fraud_Hermann-Gaylord,misc_pos,33.85,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,40162e1ccf5a93e02b3c16b543d21f1b,1382607370,37.509765,-87.29899300000001,0
326312,2020-10-24 09:36:33,4306586894261180,"fraud_Robel, Cummerata and Prosacco",gas_transport,78.2,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,a26660127c64e108827400c2e9368586,1382607393,40.20621,-86.642352,0
326313,2020-10-24 09:37:52,4990494243023,"fraud_Kutch, Hermiston and Farrell",gas_transport,41.02,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,ae367b0208af94f0479ff098d1e4a3b8,1382607472,39.553102,-78.379023,0
326314,2020-10-24 09:38:10,30026790933302,fraud_Ledner-Pfannerstill,gas_transport,70.33,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,4edeb618ca066302689b0962cf25aec7,1382607490,33.586616,-91.262723,0
326315,2020-10-24 09:39:32,3546674063249004,"fraud_Schaefer, McGlynn and Bosco",gas_transport,68.84,Jordan,May,M,1626 Susan Course,Aledo,TX,76008,32.7004,-97.6039,13602,Optometrist,1984-07-05,6ecb3bb6fb3b98cc427560cfc8f9ad7f,1382607572,32.968881,-96.902247,0
326316,2020-10-24 09:40:05,377834944388609,"fraud_Watsica, Haag and Considine",shopping_pos,1.8,Michael,Jackson,M,539 Underwood Divide,Pea Ridge,AR,72751,36.4539,-94.118,6434,Product designer,1967-08-28,62559e7a82388dee68febf94e667786e,1382607605,36.529465,-94.779184,0
326317,2020-10-24 09:41:20,3560725013359375,fraud_Stamm-Witting,shopping_net,2.62,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,614e1cb7915b0739421bcad47773456d,1382607680,30.965082000000002,-102.10723,0
326318,2020-10-24 09:41:43,4989847570577635369,"fraud_Goldner, Kovacek and Abbott",grocery_pos,245.47,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,c7e1907e90a67300f27cf9a6622c1fcd,1382607703,34.231093,-81.278537,0
326319,2020-10-24 09:42:29,30030380240193,fraud_Welch Inc,misc_net,94.91,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,c0d47d2804b761c6eb954e85cd0b8954,1382607749,30.716685,-99.927003,0
326320,2020-10-24 09:42:50,4990494243023,fraud_Auer-Mosciski,grocery_pos,120.14,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,0a556a046f2f4cf1bc4a8d5b31d2ce61,1382607770,39.158097,-78.634119,0
326321,2020-10-24 09:42:51,4502539526809429801,"fraud_Turner, Ruecker and Parisian",misc_pos,4.55,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,000e3ccc4af579e0648c7733ec164041,1382607771,35.786327,-91.464262,0
326322,2020-10-24 09:43:13,4067137330196900,fraud_Koepp-Witting,grocery_pos,99.14,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,71dfb49cbcaaca7e15e96a4f754bc425,1382607793,34.741434999999996,-87.09331,0
326323,2020-10-24 09:43:22,60422928733,fraud_Friesen-Stamm,gas_transport,96.51,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,5f459b9d2137c579224770a3e5e8b0e2,1382607802,33.436591,-81.564385,0
326324,2020-10-24 09:44:45,2712209726293386,fraud_Vandervort-Funk,grocery_pos,142.6,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,a33a48f90f04272d8f48bc30dd5e2dd3,1382607885,30.219803000000002,-90.898687,0
326325,2020-10-24 09:45:05,4689147265057948423,fraud_Botsford Ltd,shopping_pos,6.45,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,948919ec74ec561996c84b892435d7f8,1382607905,40.923134000000005,-95.258277,0
326326,2020-10-24 09:46:31,4710826438164847414,fraud_Kuphal-Bartoletti,misc_net,43.92,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,f992763b1eacf29c18dd7569d0f749a3,1382607991,49.575381,-108.993168,0
326327,2020-10-24 09:46:32,374497717543058,fraud_Kerluke Inc,misc_net,16.66,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,d4879c497c8bc8d28c7e27bdcab1eaf3,1382607992,48.022921999999994,-101.728086,0
326328,2020-10-24 09:46:39,3560797065840735,fraud_Harber Inc,gas_transport,61.15,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,96c19a089a6836343e7e77006f3524a6,1382607999,46.948026,-102.196812,0
326329,2020-10-24 09:46:48,4467456915153312231,"fraud_Bins, Balistreri and Beatty",shopping_pos,4.25,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,cd0659cc037718e8fce2f95de9ab0045,1382608008,28.776758,-82.89673,0
326330,2020-10-24 09:46:50,343668971234893,fraud_Torphy-Goyette,shopping_pos,3.62,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,8537a3cc16b13f29722eae7cd432a9ab,1382608010,34.248726,-81.404587,0
326331,2020-10-24 09:47:21,3564839259330465,"fraud_Daugherty, Pouros and Beahan",shopping_pos,11.1,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,9505fea7b762e6935ac5f9f2c942a54a,1382608041,37.624982,-122.801179,0
326332,2020-10-24 09:47:52,2235613922823698,"fraud_Robel, Cummerata and Prosacco",gas_transport,76.15,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,9f2b2eb913337ffd68cd9d088cf6ae7c,1382608072,42.03687,-104.27736999999999,0
326333,2020-10-24 09:48:00,4492491748959010,fraud_O'Keefe-Hudson,grocery_pos,96.43,Jonathan,Byrd,M,5554 Mack Meadows,Premier,WV,24878,37.3752,-81.6539,337,Advice worker,1986-10-17,09073760ae74f3c0837b3acea2225c12,1382608080,37.659447,-82.39824200000001,0
326334,2020-10-24 09:48:05,4467456915153312231,"fraud_Boehm, Block and Jakubowski",misc_pos,9.55,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,d859ffa9ebd63272eb390188b193ca0e,1382608085,28.012894,-82.271619,0
326335,2020-10-24 09:48:20,377895991033232,fraud_Bogisich Inc,grocery_pos,103.76,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,8d12909110159ac84c320ef6d4a92222,1382608100,40.786343,-72.37463699999999,0
326336,2020-10-24 09:48:55,3557442674264531,fraud_Stracke-Lemke,grocery_pos,52.3,Angela,Edwards,F,486 Wilkins Pines,Lithopolis,OH,43136,39.8013,-82.8125,460,"Lecturer, higher education",2004-06-19,0018a2e4d708957ef8b468a4e2839820,1382608135,39.603939000000004,-83.485219,0
326337,2020-10-24 09:49:56,6011149206456997,fraud_Barton Inc,grocery_pos,103.33,Jeffrey,White,M,8617 Holmes Terrace Suite 651,Tuscarora,MD,21790,39.2667,-77.5101,100,"Production assistant, television",1979-12-11,a720ac108efd9b224d95891c933a468d,1382608196,38.440677,-77.304766,0
326338,2020-10-24 09:51:10,3577578023716568,fraud_Pacocha-O'Reilly,grocery_pos,188.06,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,255500b136612747e60ef930a3146274,1382608270,41.92004,-81.793446,0
326339,2020-10-24 09:51:14,3540017235499519,fraud_Kutch Group,grocery_net,51.04,Lawrence,Frost,M,82448 Tucker Cliff,Kittery Point,ME,3905,43.0976,-70.7121,1780,Broadcast engineer,1983-01-21,0c85d88a29fbddafe52c4b92ecfcd088,1382608274,42.456429,-70.379922,0
326340,2020-10-24 09:51:23,377550167323848,fraud_Koepp-Witting,grocery_pos,76.05,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,4534edb87dab6eb8a47a4cffb6c5c53c,1382608283,43.380447,-69.776967,0
326341,2020-10-24 09:54:58,676148621961,fraud_Stamm-Witting,shopping_net,9.04,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,5e908d60a7b29644d46049cb142b2745,1382608498,39.4653,-89.015273,0
326342,2020-10-24 09:56:20,2264937662466770,fraud_Corwin-Collins,gas_transport,118.93,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,0ffc828de79dedbabfd1e9a16213bd55,1382608580,29.789990000000003,-97.636741,0
326343,2020-10-24 09:56:50,30371006069917,fraud_Kiehn Inc,grocery_pos,116.19,Robert,James,M,92021 Miranda Meadows,Tamaroa,IL,62888,38.138000000000005,-89.2231,2135,"Development worker, community",1961-01-31,7c749e20d2b565680973c5a62d6f50cd,1382608610,38.153348,-88.763238,0
326344,2020-10-24 09:56:56,6011860238257910,"fraud_Heller, Gutmann and Zieme",grocery_pos,107.85,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,de58607854f8f7c08d6b7a0bbcc4751d,1382608616,36.32594,-98.778436,0
326345,2020-10-24 09:57:22,4841313716651064,fraud_Erdman-Kertzmann,gas_transport,67.69,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,34bff8a0991a4239f57c65dfe926eb46,1382608642,44.325396999999995,-71.92490699999999,0
326346,2020-10-24 09:57:59,4661996144291811856,fraud_Grimes LLC,entertainment,33.07,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,2afec15ef2a58279e845c66f55854c79,1382608679,41.260378,-79.24695899999999,0
326347,2020-10-24 09:58:05,4228411452607671,fraud_Torp-Labadie,gas_transport,96.73,Aaron,Stewart,M,400 Zuniga Pine,Winthrop,ME,4364,44.3229,-69.9576,6025,Advertising account planner,1995-04-22,f93e733026c817de0dcbf06ba8a2878f,1382608685,44.175779999999996,-69.322975,0
326348,2020-10-24 09:58:36,4045036286570100739,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,68.02,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,77e7c8d4d6383eb8cf72816936c68d81,1382608716,40.945104,-75.514441,0
326349,2020-10-24 09:58:46,3540862542587229,fraud_Bradtke PLC,grocery_pos,142.32,Nancy,Roach,F,376 Brown Courts,Yellowstone National Park,WY,82190,44.7957,-110.6137,369,Materials engineer,1941-11-16,93625943d536b162725330b051aec7cf,1382608726,45.560559000000005,-111.049251,0
326350,2020-10-24 10:00:49,3514897282719543,fraud_Dickinson Ltd,misc_pos,7.98,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,d87e07ccb2c9312a5262e2e1152fee69,1382608849,42.533384000000005,-76.78524499999999,0
326351,2020-10-24 10:01:55,4951647200979051,"fraud_Goldner, Kovacek and Abbott",grocery_pos,103.06,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,6329dcab7121733201d065d846e4f815,1382608915,38.064346,-87.95509100000001,0
326352,2020-10-24 10:02:21,4904681492230012,fraud_Cummings LLC,gas_transport,71.92,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,c2c92ef319276f8f537842c69481037e,1382608941,42.232651000000004,-73.773441,0
326353,2020-10-24 10:04:33,180036456789979,fraud_Berge LLC,gas_transport,60.63,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,e4e2ea9c3eacb37238e883946735e2b7,1382609073,43.578115000000004,-91.170937,0
326354,2020-10-24 10:04:39,6596735789587928,fraud_Hermann and Sons,shopping_pos,9.52,Spencer,Williams,M,1145 Tony Drive Suite 080,Watertown,MN,55388,44.9595,-93.8482,5619,Licensed conveyancer,1959-01-15,38879251250e99971d73297d7aa13c94,1382609079,45.533988,-94.099153,0
326355,2020-10-24 10:06:51,2706977570537524,"fraud_Gottlieb, Considine and Schultz",shopping_net,76.26,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,cfa64a1aeba6a753c9bfcddff3975461,1382609211,39.261046,-81.589793,0
326356,2020-10-24 10:09:57,4412720572684931,fraud_Marks Inc,gas_transport,66.66,Richard,Marshall,M,295 Page Creek Suite 181,Greenbush,VA,23357,37.7681,-75.6664,776,Psychiatrist,1949-11-17,39744faad78406894796414f207a6f9c,1382609397,38.482681,-76.185419,0
326357,2020-10-24 10:10:39,6011492816282597,fraud_Schmitt Inc,gas_transport,86.22,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,3aea59105a8b7ed0f109bc014659993a,1382609439,32.997764000000004,-92.829936,0
326358,2020-10-24 10:11:16,4155021259183870,fraud_Koepp-Witting,grocery_pos,70.76,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,6ed157193ee945d6d60f352e4d50da8f,1382609476,33.767901,-98.50279,0
326359,2020-10-24 10:12:12,213124978348176,fraud_Miller-Harris,misc_net,2.32,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,28d34a0a1d5b4b9be62a919d17ae7ee6,1382609532,42.927414,-77.233747,0
326360,2020-10-24 10:12:53,4716561796955522,fraud_Mraz-Herzog,gas_transport,63.69,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,e206a948d2dbcaf44f27f4e529e3f81a,1382609573,48.801047,-112.25968400000001,0
326361,2020-10-24 10:13:14,4855488158131690372,fraud_Goyette Inc,shopping_net,97.9,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,c1ead0d6bc2f2b7f2fc08cba0727dc8f,1382609594,44.662914,-73.24347,0
326362,2020-10-24 10:17:34,348789608637806,"fraud_Jenkins, Hauck and Friesen",gas_transport,54.95,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,dc0580a0984f78e32c8114d9b00231ea,1382609854,39.537913,-98.063764,0
326363,2020-10-24 10:18:14,630451534402,fraud_Murray-Smitham,grocery_pos,126.77,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,2e134a4a915f1bf82c78f040aa03fb49,1382609894,46.515258,-86.488491,0
326364,2020-10-24 10:18:35,2256234701263057,fraud_Koepp-Parker,grocery_pos,61.06,Christopher,Grimes,M,39631 Dunn Radial,Grantham,NH,3753,43.5103,-72.1334,2971,Charity fundraiser,1948-04-11,bbf075ab6d4762a838fb8a26c7733aab,1382609915,42.774088,-71.63703100000001,0
326365,2020-10-24 10:18:53,4446368897795790,fraud_Pouros-Conroy,shopping_pos,112.06,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,216e395d17527463eadcb04c16ff1a47,1382609933,37.912287,-75.794474,0
326366,2020-10-24 10:19:01,5456776410929288,fraud_Padberg-Welch,grocery_pos,99.23,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,f62f8c0acd2ccc855d5a891992516b20,1382609941,41.296440000000004,-78.84723000000001,0
326367,2020-10-24 10:20:09,4348786085525522,fraud_Stoltenberg-Beatty,shopping_pos,137.55,John,Nichols,M,862 Anderson Highway,Bryant,WI,54418,45.203,-88.9983,1080,Information systems manager,1979-01-08,902c097905ef4fb7ace572b117672b7b,1382610009,45.018881,-89.057709,0
326368,2020-10-24 10:22:21,4996263498048679,fraud_Lockman Ltd,grocery_pos,84.99,Kendra,King,F,154 Hernandez Keys,Smith River,CA,95567,41.9404,-124.1587,1930,Web designer,1983-06-13,96aa37da5cf03611f6b956dbde4ca4ae,1382610141,42.181095,-123.221842,0
326369,2020-10-24 10:23:24,213161293389774,fraud_Gislason Group,misc_pos,1.83,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,4e70b8f46e059e887565b1d478e62469,1382610204,42.514374,-76.713463,0
326370,2020-10-24 10:24:29,4658117080136,fraud_Deckow-O'Conner,grocery_pos,69.32,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,a7510d8c0c8ace8a06b3416e4b4da7ab,1382610269,35.132486,-108.99223400000001,0
326371,2020-10-24 10:24:31,3545109339866548,fraud_Bins-Rice,gas_transport,101.51,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,2ddf63be9132d7991a4cd7322e2c2470,1382610271,33.917163,-90.362897,0
326372,2020-10-24 10:24:34,4306586894261180,"fraud_Okuneva, Schneider and Rau",shopping_pos,13.87,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,12cae7598099e67a01d97bf3f11c725a,1382610274,39.959315000000004,-87.772726,0
326373,2020-10-24 10:25:21,2475085306462014,fraud_Towne LLC,misc_pos,32.71,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,60edefa78e9acce194aecf3cd1bbf7c2,1382610321,43.90099,-94.932407,0
326374,2020-10-24 10:25:41,3567527758368741,fraud_Boyer-Reichert,shopping_net,1.68,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,e91ffaa4098e9d6f78a48055bc08db65,1382610341,32.748744,-100.130239,0
326375,2020-10-24 10:27:07,676173792455,fraud_Kuhn Group,food_dining,76.07,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,a0ba01ce1a61486a2c9c803706bd0865,1382610427,34.717696999999994,-117.83374199999999,0
