,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
300325,2020-10-12 16:07:12,30199621383748,"fraud_Yost, Schamberger and Windler",kids_pets,23.04,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,9881c32d3ca26c03e71fd79bebc8179f,1381594032,34.295164,-95.460879,0
300326,2020-10-12 16:07:25,3528231451607350,fraud_Hilpert-Conroy,kids_pets,58.99,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,6673c2029a2957e408f3ec8df5461b1e,1381594045,39.127346,-74.466157,0
300327,2020-10-12 16:07:46,6011367958204270,"fraud_Kihn, Abernathy and Douglas",shopping_net,3.7,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,8386b9cde4a754e4df2d8ad89587924b,1381594066,41.830892999999996,-81.261128,0
300328,2020-10-12 16:08:11,4708992452821239,"fraud_Cormier, Stracke and Thiel",entertainment,59.93,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,74334010923bb4b5b9f804d33dff6a66,1381594091,35.42287,-90.917573,0
300329,2020-10-12 16:08:44,6011367958204270,fraud_Goldner-Lemke,entertainment,70.95,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,1eb89613bb4710e9be99da973496d764,1381594124,40.859961,-82.446765,0
300330,2020-10-12 16:09:13,3502088871723054,fraud_Friesen Ltd,health_fitness,97.6,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,0b01b93404b302980c1eb8395dc75660,1381594153,38.923532,-76.40803100000001,0
300331,2020-10-12 16:09:28,3546674063249004,fraud_Bogisich-Weimann,kids_pets,30.18,Jordan,May,M,1626 Susan Course,Aledo,TX,76008,32.7004,-97.6039,13602,Optometrist,1984-07-05,849ad01cd57a6e8fc91080f7dfee9faf,1381594168,33.394556,-96.78631700000001,0
300332,2020-10-12 16:09:50,38797410705641,"fraud_Crist, Jakubowski and Littel",home,79.81,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,ca3985e9251f240d1809eea211aa5639,1381594190,43.172354999999996,-73.324522,0
300333,2020-10-12 16:10:15,4279161831637,"fraud_Crist, Jakubowski and Littel",home,53.42,Lisa,Hendrix,F,35737 Kirby Fall Suite 409,Vanderbilt,PA,15486,40.0246,-79.6955,2303,Physiotherapist,1987-08-16,19582e52af67186bfd14aa32a19c6a66,1381594215,40.122886,-80.442714,0
300334,2020-10-12 16:10:45,4170689372027579,"fraud_Wiza, Schaden and Stark",misc_pos,8.93,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,720b5ff87a9c5c3bb58baa21d28e47b9,1381594245,35.406951,-97.733402,0
300335,2020-10-12 16:10:54,30026790933302,fraud_Kilback Group,food_dining,52.65,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,9460379bdc2c0f89ca70d4d31773e2ef,1381594254,32.360928,-91.219032,0
300336,2020-10-12 16:11:17,3581130339108561,fraud_Waelchi-Wolf,kids_pets,96.78,Gregory,Wood,M,622 Robert Summit,Akron,OH,44307,41.0695,-81.5488,272134,Call centre manager,1964-03-15,d407620cb1c34dbd1d3cb260d72f7d57,1381594277,40.491597999999996,-82.037223,0
300337,2020-10-12 16:11:27,3557442674264531,"fraud_Mosciski, Ziemann and Farrell",shopping_net,90.37,Angela,Edwards,F,486 Wilkins Pines,Lithopolis,OH,43136,39.8013,-82.8125,460,"Lecturer, higher education",2004-06-19,7b0344a52be4973ff28b59c88c45cdda,1381594287,39.307321,-82.12044399999999,0
300338,2020-10-12 16:12:07,376445266762684,"fraud_Weimann, Kuhic and Beahan",shopping_pos,8.51,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,2b0138b54d7871a1b2d15e475df5c4b4,1381594327,40.323071,-100.673349,0
300339,2020-10-12 16:12:43,4026222041577,"fraud_Runolfsdottir, Mueller and Hand",entertainment,57.47,Debbie,Payne,F,204 Ashley Neck Apt. 169,Preston,CT,6365,41.5224,-71.9934,4720,Broadcast presenter,1977-05-18,162300f9bba3fb010c15197bc20d967f,1381594363,40.898543,-72.925536,0
300340,2020-10-12 16:13:36,4822367783500458,"fraud_Kunze, Larkin and Mayert",travel,2.32,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,5a2d6e872ed8c3d83ef19d7c5619742f,1381594416,28.337209,-81.573719,0
300341,2020-10-12 16:14:31,180081032825079,fraud_Bahringer-Streich,food_dining,23.18,Connie,Carroll,F,872 Justin Views Suite 746,Duncan,MS,38740,34.047,-90.7652,466,Trading standards officer,1955-04-03,dbde195f8590f3d06178174a7c476666,1381594471,34.188666999999995,-90.076612,0
300342,2020-10-12 16:14:40,213141712584544,fraud_Bogisich-Weimann,kids_pets,58.17,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,de31cce00d5a356cf3564c6eff3dae73,1381594480,31.916878999999998,-90.045547,0
300343,2020-10-12 16:15:06,503874407318,fraud_Ziemann-Waters,health_fitness,33.01,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,95d3845b34c300caab6ed6435b1740e0,1381594506,30.321174,-98.616421,0
300344,2020-10-12 16:15:20,4476840372112,"fraud_Witting, Beer and Ernser",home,20.46,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,023b8a4d1d9875a59cef462e6bb51700,1381594520,35.253161,-86.29154100000001,0
300345,2020-10-12 16:16:37,4956828990005111019,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,10.74,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,1767038be2779745ff8ff80a2b531d6c,1381594597,41.3349,-74.01733399999999,0
300346,2020-10-12 16:17:07,4908846471916297,fraud_Wilkinson Ltd,entertainment,99.59,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,c58e0a5f98245d1b68fe73b0387d2ad4,1381594627,32.478145,-96.324711,0
300347,2020-10-12 16:17:08,3546897637165774,fraud_Yost-Rogahn,personal_care,2.1,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,11486580c59b152a119af52a21638bea,1381594628,31.226102,-96.180625,0
300348,2020-10-12 16:17:20,4629451965224809,"fraud_Cremin, Hamill and Reichel",misc_pos,243.66,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,4ff92601b980d090f110a3a761ca4b35,1381594640,30.336274,-83.021964,0
300349,2020-10-12 16:17:27,4474324669797121,fraud_Kuphal-Toy,food_dining,176.41,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,95abd088e4f412b6f2c3e695ea2a623b,1381594647,36.828413,-119.99763300000001,0
300350,2020-10-12 16:17:27,3583793405872580,"fraud_Hermiston, Russel and Price",food_dining,17.24,Beth,Lambert,F,6447 Johnson Estates Apt. 986,Roosevelt,OK,73564,34.847,-98.9836,551,Amenity horticulturist,1970-09-27,ad332b1bbd3ec81d70b6b2deaeee600d,1381594647,34.70211,-99.008677,0
300351,2020-10-12 16:17:45,30199621383748,"fraud_Runte, Green and Emard",health_fitness,116.98,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,0348235701ae43fc534fbb74d4cdab9b,1381594665,34.346471,-97.137468,0
300352,2020-10-12 16:18:23,3586955669388457,"fraud_Bahringer, Osinski and Block",food_dining,60.5,Benjamin,Rogers,M,24191 Elizabeth Mill,Bolivar,PA,15923,40.3673,-79.1605,1770,"Administrator, local government",1994-12-08,712e10b2ba830054d82c4e61106db2d3,1381594703,40.135805,-78.803258,0
300353,2020-10-12 16:20:17,4736845434667908128,fraud_Gaylord-Powlowski,home,14.63,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,b0dbef87f65b3f8dec1e0b8eac20850b,1381594817,44.824659000000004,-73.332449,0
300354,2020-10-12 16:20:21,3589255887819806,fraud_Adams-Barrows,health_fitness,112.09,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,638a413d75a1bfee2695b9e7aa553221,1381594821,39.043935999999995,-78.89200600000001,0
300355,2020-10-12 16:20:22,6011893664860915,fraud_Effertz LLC,entertainment,140.39,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,17be8701bbcea0dc09cf1a382e8d608a,1381594822,38.893027000000004,-104.29440100000001,0
300356,2020-10-12 16:20:27,4428154703770710,fraud_Bartoletti and Sons,personal_care,7.94,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,2476d801d742b2700ee9e7c0752a5201,1381594827,47.033305,-117.890891,0
300357,2020-10-12 16:20:30,377550167323848,fraud_Pacocha-Weissnat,kids_pets,48.34,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,8e9a45f71c81a6db94072ebceba41b51,1381594830,45.012883,-70.297678,0
300358,2020-10-12 16:20:44,4536996888716062123,fraud_Lynch-Wisozk,home,178.94,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,74e4d3f5638d6b4ba5f72b9be223ffb1,1381594844,35.065822,-106.11458400000001,0
300359,2020-10-12 16:20:52,2229824890647120,"fraud_Schoen, Nienow and Bauch",personal_care,87.06,Walter,Blair,M,44951 Williams Brooks,Pearlington,MS,39572,30.2508,-89.6011,1414,"Therapist, occupational",1958-02-17,2df15b098426a43e897f6e4abef29bdf,1381594852,30.472234999999998,-89.374852,0
300360,2020-10-12 16:20:52,3576431665303017,fraud_Daugherty LLC,kids_pets,85.02,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,5356598b2fa5cc4641099459a1d49813,1381594852,34.343203,-111.710522,0
300361,2020-10-12 16:21:25,4560395181594436016,fraud_Gottlieb-Hansen,personal_care,32.28,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,bf41665d93be5cbe69373133e2319b8c,1381594885,39.487163,-123.83751000000001,0
300362,2020-10-12 16:21:47,213186880359195,fraud_Connelly-Carter,home,76.01,Craig,Franco,M,9242 Vanessa Ramp Apt. 525,Smithfield,IL,61477,40.4855,-90.2856,631,Futures trader,1973-02-14,7d4d63136ee46402a1714ddda3488798,1381594907,40.838331,-89.31205600000001,0
300363,2020-10-12 16:22:29,3518669219150142,fraud_Kuhn LLC,shopping_pos,1.17,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,b537a3af31b791b43d79486fba4d75f2,1381594949,39.306132,-83.85455400000001,0
300364,2020-10-12 16:23:06,4646845581490336108,fraud_Lynch-Wisozk,home,128.66,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,71ecaa37f02d5f9a74567a008b2804ee,1381594986,40.163662,-72.515253,0
300365,2020-10-12 16:23:13,630424987505,"fraud_Reichert, Rowe and Mraz",shopping_net,4.46,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,0e21f7343317bb0c3a1bc583358cd5d7,1381594993,39.374264000000004,-79.510772,0
300366,2020-10-12 16:24:29,3560725013359375,fraud_Grimes LLC,entertainment,1.91,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,c0c182efb7d02535273e3e5751a9b907,1381595069,31.488553000000003,-101.808739,0
300367,2020-10-12 16:24:53,2576709887791552,"fraud_Becker, Harris and Harvey",personal_care,47.9,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,323f355f7373bf26a67cdb02b988dae9,1381595093,33.822648,-116.16761499999998,0
300368,2020-10-12 16:24:58,4989847570577635369,"fraud_Torp, Muller and Borer",health_fitness,112.47,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,50a636b0d71c6703e6815d1ebdc3a2fc,1381595098,34.365574,-81.260975,0
300369,2020-10-12 16:25:39,4836998673805450,fraud_Buckridge PLC,misc_pos,193.52,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,a887fce12f9f01bf1127c98977315de6,1381595139,45.439547999999995,-85.505895,0
300370,2020-10-12 16:25:43,377026671291680,fraud_Deckow-Dare,food_dining,50.19,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,3d8511a44a024970950efbcce58e84c9,1381595143,37.706481,-90.79297700000001,0
300371,2020-10-12 16:25:57,6011893664860915,fraud_Douglas-White,entertainment,139.44,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,e0a760624a11b4b99d5deb210490e3a3,1381595157,39.733253999999995,-104.32517299999999,0
300372,2020-10-12 16:26:16,4518350514020532,fraud_Eichmann-Kilback,home,36.29,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,400dfbd21191fa779ee259afc410a1b4,1381595176,27.213628000000003,-82.552727,0
300373,2020-10-12 16:26:26,30181367542315,fraud_Homenick LLC,personal_care,10.01,Danielle,Walker,F,9824 Mitchell Run,Powell Butte,OR,97753,44.2415,-121.0113,2016,Local government officer,1953-12-25,62cb8984708273d4e77dfde604adaa06,1381595186,44.77905,-120.92704199999999,0
300374,2020-10-12 16:26:33,3586008444788268,fraud_Beer-Jast,kids_pets,13.92,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,f9ec826745cd371c3aae7ee66c3c7da1,1381595193,47.88084,-121.40669799999999,0
300375,2020-10-12 16:26:53,3521417320836166,fraud_Hills-Witting,shopping_net,3.52,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,3bbe44ed7fb12a1fc4f620f447724c45,1381595213,39.229217,-86.400264,0
300376,2020-10-12 16:26:57,30082025922891,fraud_Dare-Gibson,health_fitness,15.61,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,e7016fb837a445d64c61a99dd7c5ed93,1381595217,25.291497,-81.431431,0
300377,2020-10-12 16:27:13,4210078554961359092,fraud_O'Keefe-Wisoky,food_dining,23.94,Valerie,Clark,F,7402 West Ranch,Lowell,OR,97452,43.92100000000001,-122.7806,1420,Systems analyst,1965-11-11,f19223dcbc47ad7069b01d683272e113,1381595233,43.672412,-123.39791299999999,0
300378,2020-10-12 16:27:48,3523898249167098,fraud_Renner Ltd,home,178.56,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,c225626f40c9c66ed27432464da2baee,1381595268,41.587609,-73.946625,0
300379,2020-10-12 16:28:30,213199865312311,"fraud_Konopelski, Schneider and Hartmann",food_dining,23.88,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,f8c83abf36ca57b6d8c297e7f0371af7,1381595310,34.905961,-85.760586,0
300380,2020-10-12 16:28:37,30487648872433,fraud_Hirthe-Beier,health_fitness,7.64,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,106c3e6ee59332080507f23068b7fb8a,1381595317,38.498577000000004,-85.600626,0
300381,2020-10-12 16:28:51,4481131401752,"fraud_Eichmann, Hayes and Treutel",travel,8.43,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,f6baf084aad11d7fb530b4b54f6b1f5c,1381595331,41.697423,-72.196619,0
300382,2020-10-12 16:29:41,4715741951931168360,fraud_Rau-Grant,kids_pets,54.69,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,8295d0643dba4452eb399b957fd6a5cb,1381595381,36.952222,-97.17457399999999,0
300383,2020-10-12 16:29:50,180069253480336,"fraud_Gutmann, McLaughlin and Wiza",home,147.73,William,Hunter,M,5036 Victoria Ports Suite 249,Emporium,PA,15834,41.5177,-78.2536,4533,Public affairs consultant,1969-11-01,a9e2be744fb8c7a1ee028751a11af943,1381595390,40.893836,-79.18610799999999,0
300384,2020-10-12 16:30:13,30074693890476,fraud_Predovic Inc,shopping_net,5.44,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,4807c6e420efb4e2b61772dfde215e4c,1381595413,37.938177,-101.67921899999999,0
300385,2020-10-12 16:31:07,676281772837,fraud_Crona and Sons,kids_pets,68.24,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,cce12f17c1f8268b40d458da4280b4fc,1381595467,30.676571999999997,-83.786309,0
300386,2020-10-12 16:31:37,6011109736646996,"fraud_Cronin, Kshlerin and Weber",health_fitness,82.81,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,f3d8efd29a4311e4c25768a3ca0bfd06,1381595497,34.438309000000004,-78.355006,0
300387,2020-10-12 16:31:49,3560725013359375,fraud_Dibbert-Green,entertainment,4.28,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,69b03d284d89df302bef10d617b0ecbf,1381595509,32.057338,-102.028637,0
300388,2020-10-12 16:31:53,3596357274378601,"fraud_Pouros, Walker and Spencer",kids_pets,29.34,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,5d37d6a48560798cdaea0657cff580e8,1381595513,41.141388,-79.13578100000001,0
300389,2020-10-12 16:32:13,30230540139182,fraud_Ruecker-Mayert,kids_pets,58.31,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,ed767db6fb76509e2cce896f26de9cdb,1381595533,39.991976,-77.028141,0
300390,2020-10-12 16:32:37,676281772837,fraud_Dickinson Ltd,personal_care,13.47,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,988d213000022acaa6c296a65eba7e29,1381595557,31.640389000000003,-83.56710799999999,0
300391,2020-10-12 16:33:21,4792627764422477317,fraud_Nolan-Williamson,kids_pets,49.54,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,f6369a70e522fe21a105942bf016a91c,1381595601,39.548728000000004,-94.504931,0
300392,2020-10-12 16:33:24,4745996322265,fraud_Bins-Tillman,entertainment,70.6,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,03f8fea3d00c57aa959dfab6d84b3d9f,1381595604,40.919491,-85.696021,0
300393,2020-10-12 16:33:31,4292902571056973207,"fraud_Schneider, Hayes and Nikolaus",food_dining,6.82,Jeffrey,Smith,M,135 Joseph Mountains,Sula,MT,59871,45.8433,-113.8748,218,"Therapist, horticultural",1995-08-16,989b0697dabd014490e59f9e57cef1bc,1381595611,46.566687,-113.517257,0
300394,2020-10-12 16:33:45,30238755902988,"fraud_Hermiston, Russel and Price",food_dining,31.57,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,a019472475be20e58a467509639c286d,1381595625,30.576015,-98.14103100000001,0
300395,2020-10-12 16:33:50,373905417449658,"fraud_Ruecker, Beer and Collier",shopping_net,631.48,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929000000000002,-97.6443,2526,Phytotherapist,1970-11-12,14d77ad87c88c7035cff8a1ef25e59fd,1381595630,31.259223,-96.67916600000001,0
300396,2020-10-12 16:33:52,3560318482131952,"fraud_Reinger, Weissnat and Strosin",food_dining,44.97,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,00ef5109bfcb6e9bfa3efbaa136534f3,1381595632,33.518778000000005,-87.03308,0
300397,2020-10-12 16:33:57,501802953619,fraud_Nienow PLC,entertainment,11.74,Robert,Flores,M,3277 Fields Meadows Apt. 790,Greenview,CA,96037,41.5403,-122.9366,308,Call centre manager,1958-09-20,404998f850cb12f594a7cb1a0b62465b,1381595637,41.832981,-122.79689099999999,0
300398,2020-10-12 16:33:58,4810839835482794272,fraud_Schaefer Ltd,kids_pets,169.05,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,027569e95a237df0f93028d33c879962,1381595638,36.657307,-94.509121,0
300399,2020-10-12 16:34:03,371284424780634,fraud_Harris Group,food_dining,122.01,Jeremy,Moore,M,574 Patricia Extensions,Lubbock,TX,79413,33.5466,-101.8871,254282,"Doctor, general practice",1952-01-29,e0418e6b754ae48980cdb04fe297eccc,1381595643,32.648416999999995,-102.669214,0
300400,2020-10-12 16:34:04,6011104316292105,fraud_Zboncak Ltd,food_dining,17.16,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,ea2c7b9723a3cdbc686dc6b9cc215c74,1381595644,37.00157,-77.97255899999999,0
300401,2020-10-12 16:34:15,3568736585751727,fraud_Marvin-Lind,personal_care,70.78,Thomas,Cross,M,7566 Thompson Creek Apt. 827,Elkhart,IA,50073,41.8114,-93.4855,1195,Trading standards officer,1974-03-13,246288318b138c0a3244fb6aa014adbb,1381595655,41.248499,-93.13688499999999,0
